timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
614722,831,4.2795,167.8322,3.0598,241,32.493,,9.9151,7.3203,6.6875,5,-10.5817,407.2876,1.5299,24.6101,22.1662,34.1565,4.2795,715,715,50.8439,101.9102,10.1094,116,2.4703,,3.6826
615437,832,4.2311,166.6667,3.0464,265,26.3889,,9.7894,7.4922,6.3008,5,-12.0775,520.6909,1.5232,24.7357,21.2262,43.3641,4.2311,720,720,58.2418,101.2617,11.2305,95,1.6647,,3.9505
616157,833,4.1483,167.8322,2.966,235,34.1737,,8.8886,6.3086,6.2617,6,-12.6068,516.7847,1.483,25.3253,18.1213,36.1362,4.1483,715,715,48.9583,98.3867,11.4375,122,2.8183,,4.8354
616872,834,4.2048,169.0141,2.9854,240,32.3944,,8.4711,5.0977,6.7656,5,-10.7869,435.1807,1.4927,22.8573,20.5543,34.267,4.2048,710,710,51.0638,99.1484,10.3125,115,2.4883,,4.142
617582,835,4.0122,169.0141,2.8487,230,35.2113,,15.9344,13.1172,9.0469,6,-11.6991,484.375,1.4243,21.7955,18.8256,33.8118,4.0122,710,710,47.9167,96.0234,10.625,125,3.08,,4.6347
618292,836,2.2239,167.8322,1.5901,410,0,,14.6445,13.0938,6.5586,5,-11.5516,457.9468,0.795,23.6743,20.926,97.7545,2.2239,715,715,134.4262,100.6445,10.3398,-53,0.9928,,4.0361
619007,837,4.1441,167.8322,2.963,300,15.9664,,17.2699,15.7031,7.1875,5,-10.0459,437.3169,1.4815,25.6661,20.9142,55.2187,4.1441,715,715,72.2892,98.6445,9.9609,57,0.6163,,4.0394
619722,838,4.1835,169.0141,2.9703,240,32.3944,,16.8994,15.2109,7.3633,6,-12.2795,499.3286,1.4851,23.891,19.665,35.1744,4.1835,710,710,51.0638,98.1992,10.8711,115,2.501,,4.3955
620432,839,4.2335,165.2893,3.0735,236,34.9862,,10.4261,7.7969,6.9219,6,-10.6624,465.5151,1.5367,23.4619,19.2155,34.0292,4.2335,726,726,48.1633,102.4648,9.4336,127,2.947,,4.5236
621158,840,2.1963,165.7459,1.5901,404,0,,11.6261,9.7656,6.3086,5,-13.0596,517.2119,0.795,20.2981,22.3802,93.6543,2.1963,724,724,126.25,98.2305,11.6445,-42,0.6235,,3.6217
621882,841,3.8068,166.4355,2.7447,250,30.5556,,8.451,5.5117,6.4063,3,-11.3694,499.5117,1.3724,19.6832,25.8814,36.3527,3.8068,721,721,53.0786,92.3008,11.0391,110,2.4763,,2.6238
622603,842,3.9026,172.9107,2.7084,216,37.7522,,9.7728,6.8477,6.9727,5,-11.3705,462.0972,1.3542,16.978,22.5494,25.8103,3.9026,694,694,45.1883,93.293,11.2656,131,3.5569,,3.5734
623297,843,3.6549,140.1869,3.1286,310,27.5701,,9.1911,7.1797,5.7383,4,-9.3055,422.9736,1.5643,10.8116,24.2152,60.6711,3.6549,856,856,56.7766,105.7695,9.7539,118,2.5,,3.0987
626908,846,2.4845,187.5,1.5901,465,0,,2.6518,2.4414,1.0352,12,-7.7533,82.3364,0.795,25.8646,5.6542,7.5983,2.4845,640,640,265.7143,51.4063,0.4258,-145,7.3907,,8.3886
627548,847,3.741,183.2061,2.4503,180,44.9541,,9.6798,7.9492,5.5234,7,-11.8312,420.3491,1.2252,18.8117,16.194,22.3692,3.741,655,655,37.8947,82.8906,11.7813,147,4.9445,,5.3847
628203,848,3.763,169.0141,2.6718,235,33.8028,,12.5645,11.293,5.5078,6,-12.11,485.1685,1.3359,20.9684,19.4672,32.494,3.763,710,710,49.4737,90,11.6367,120,3.0266,,4.4518
628913,849,3.8354,165.5172,2.7807,240,33.7017,,17.2597,15.5469,7.4961,4,-11.3308,420.6543,1.3903,22.7879,24.1806,31.7411,3.8354,725,725,49.4845,93.3516,10.9609,122,3.0058,,3.1085
629638,850,3.8987,164.1587,2.8499,255,30.137,,14.6717,13.1992,6.4063,5,-12.9509,422.7905,1.425,23.573,22.187,36.7534,3.8987,731,731,53.5714,95.3125,11.9648,110,2.385,,3.6767
630369,851,2.1344,161.0738,1.5901,410,0,,11.1735,6.9141,8.7773,4,-9.7106,367.6758,0.795,22.6216,23.2442,90.9113,2.1344,745,745,122.3881,98.7188,9.5,-38,0.5104,,3.3754
631114,852,4.0079,163.4877,2.9418,285,22.3433,,10.8798,8.4609,6.8398,5,-12.3109,422.3022,1.4709,23.211,21.7651,46.1477,4.0079,734,734,63.4744,99.0195,11.5625,82,1.2845,,3.797
631848,853,2.1634,163.2653,1.5901,410,0,,11.0512,9.1328,6.2227,4,-14.3072,513.5498,0.795,20.2011,23.268,90.9036,2.1634,735,735,126.1538,94.375,12.8125,-43,0.6536,,3.3686
632583,854,2.1459,161.9433,1.5901,419,0,,12.6532,10.6602,6.8164,5,-13.7166,505.249,0.795,22.0079,22.065,93.8583,2.1459,741,741,130.1242,97.0352,12.3906,-49,0.8487,,3.7115
633324,855,3.8921,162.1622,2.8801,279,24.5946,,15.5542,14.2773,6.1719,4,-9.6539,407.6538,1.4401,17.6036,23.0309,42.4209,3.8921,740,740,60.5206,97.6758,9.4102,91,1.6157,,3.4362
634064,856,2.1344,161.0738,1.5901,420,0,,11.5159,10.0898,5.5508,5,-12.5829,481.5674,0.795,20.9475,21.3204,90.8785,2.1344,745,745,129.2308,94.8164,11.3398,-48,0.8144,,3.9237
634809,857,2.1488,162.1622,1.5901,395,0,,9.6352,7.7109,5.7773,6,-15.1061,495.1172,0.795,20.5269,18.7006,87.9163,2.1488,740,740,114.4928,96.4414,13.7227,-25,0.2209,,4.6703
635549,858,3.9343,160,2.9507,311,17.0667,,11.3515,8.5586,7.457,5,-12.6999,460.2661,1.4753,19.2468,22.3022,52.1704,3.9343,750,750,70.8428,99.4492,11.5625,64,0.7802,,3.6439
636299,859,3.9377,161.0738,2.9336,250,32.7957,,16.2326,15.0391,6.1094,6,-12.5288,436.5845,1.4668,23.5715,18.6083,33.8484,3.9377,745,745,50.5051,98.1719,11.3945,122,2.8494,,4.6966
637044,860,3.9194,163.2653,2.8808,254,30.7902,,10.5115,8.7969,5.7539,6,-11.2091,476.1963,1.4404,26.9731,19.5687,34.8516,3.9194,735,735,52.8067,95.5273,10.4727,113,2.4898,,4.4229
637779,861,3.7803,163.2653,2.7785,306,16.6213,,17.439,15.8516,7.2695,6,-8.2907,358.5815,1.3893,13.68,18.9552,52.5918,3.7803,735,735,71.3287,93.6016,8.2109,61,0.7527,,4.5978
638514,862,3.946,162.1622,2.92,280,24.3243,,13.2592,11.8555,5.9375,6,-12.5554,446.6553,1.46,25.7865,19.5178,43.8176,3.946,740,740,60.8696,96.9375,11.6172,90,1.5588,,4.4374
639254,863,2.1201,160,1.5901,415,0,,15.9376,14.957,5.5039,6,-12.0537,453.7964,0.795,20.0819,20.3164,92.7435,2.1201,750,750,123.8806,96.5195,10.707,-40,0.5656,,4.2098
640004,864,2.1459,161.9433,1.5901,420,0,,15.1228,13.9102,5.9336,6,-11.6845,433.8989,0.795,22.1313,19.6287,92.909,2.1459,741,741,130.8411,95.1367,10.8906,-50,0.8836,,4.4058
640745,865,3.8642,164.6091,2.817,250,31.3187,,13.4603,12.0039,6.0898,6,-9.9472,415.0391,1.4085,23.5661,19.7361,34.7034,3.8642,729,729,52.1921,93.8672,9.25,114,2.5913,,4.3752
641474,866,2.1634,163.2653,1.5901,425,0,,15.1578,13.9063,6.0313,6,-10.4422,419.6777,0.795,20.145,19.3532,93.4031,2.1634,735,735,137.0968,95.3633,10.4336,-58,1.1889,,4.4843
642209,867,3.8413,161.0738,2.8618,281,24.4624,,11.282,9.7617,5.6563,6,-10.9054,442.3218,1.4309,22.2454,18.7886,43.6783,3.8413,745,745,60.5603,95.2852,9.9023,91,1.626,,4.6453
642954,868,3.8773,161.9433,2.8731,245,33.7838,,11.9515,10.543,5.6289,6,-13.9691,520.752,1.4365,24.2208,18.4431,33.5,3.8773,741,741,49.3952,95.8477,12.1797,125,3.0539,,4.7437
643695,869,3.861,163.2653,2.8379,240,34.6049,,16.7491,15.5859,6.1328,6,-12.5276,475.769,1.4189,21.3907,19.7891,31.7748,3.861,735,735,48.4848,95.0508,11.7461,127,3.1912,,4.3601
644430,870,3.8586,160,2.8939,261,30.4,,11.3895,9.5898,6.1445,5,-10.3391,440.6738,1.447,23.68,20.4951,33.9805,3.8586,750,750,53.3742,96.3828,9.5859,114,2.5225,,4.1589
645180,871,3.8957,161.0738,2.9023,256,31.1828,,11.2826,8.9219,6.9063,6,-10.4429,398.3154,1.4512,24.3736,20.2033,33.4702,3.8957,745,745,52.3517,96.8477,10.0352,116,2.6041,,4.2421
645925,872,2.1344,161.0738,1.5901,415,0,,17.1617,15.8477,6.5859,6,-13.9597,502.5635,0.795,23.4125,18.9222,94.1881,2.1344,745,745,125.7576,97.9023,12.6992,-43,0.6536,,4.6072
646670,873,2.1488,162.1622,1.5901,420,0,,16.731,15.6016,6.043,6,-10.4935,382.2021,0.795,21.6538,19.7807,92.8256,2.1488,740,740,131.25,96.1289,9.4063,-50,0.8836,,4.3625
647410,874,4.0011,163.2653,2.9408,240,34.6049,,9.0856,7.0664,5.7109,6,-10.8394,424.3774,1.4704,21.907,19.0785,30.8155,4.0011,735,735,48.4848,98.5234,9.8906,127,3.0797,,4.5626
648145,875,3.9183,160,2.9387,255,32,,11.8116,10.1719,6.0039,5,-9.7591,417.2974,1.4693,25.2744,20.639,33.2632,3.9183,750,750,51.5152,97.2617,9.1406,120,2.7521,,4.1179
648895,876,3.9849,160,2.9887,250,33.3333,,13.2644,11.8594,5.9414,6,-11.3198,443.4814,1.4943,23.1851,19.9035,33.7572,3.9849,750,750,50,99.3984,10.5195,125,2.936,,4.3275
649645,877,4.0389,162.1622,2.9888,240,35.1351,,12.7116,11.4844,5.4492,6,-11.874,494.3848,1.4944,22.2752,18.483,31.9651,4.0389,740,740,48,99.3555,10.8633,130,3.175,,4.7323
650385,878,3.8935,162.1622,2.8812,255,31.0811,,10.0879,7.5039,6.7422,6,-10.935,411.9263,1.4406,23.223,19.6056,35.5987,3.8935,740,740,52.5773,96.2461,9.6641,115,2.5782,,4.4124
651125,879,3.9342,163.0435,2.8955,245,33.4239,,16.217,14.9297,6.332,6,-13.0422,495.3003,1.4478,25.5921,19.0388,32.9065,3.9342,736,736,49.8982,95.8555,11.4453,123,2.9342,,4.574
651861,880,2.1201,160,1.5901,420,0,,13.3256,11.6953,6.3867,6,-10.8114,446.7163,0.795,18.9301,19.9368,93.092,2.1201,750,750,127.2727,96.7734,10.3438,-45,0.7158,,4.318
652611,881,2.1061,158.9404,1.5901,415,0,,11.8188,9.8477,6.5352,5,-14.3423,578.6743,0.795,22.8043,21.6701,88.4404,2.1061,755,755,122.0588,95.8047,13.2461,-38,0.5104,,3.824
653366,882,2.1634,163.2653,1.5901,410,0,,14.3349,12.5508,6.9258,4,-12.6611,472.9614,0.795,22.1042,24.3798,86.6085,2.1634,735,735,126.1538,91.0977,12.2031,-43,0.6536,,3.0518
654101,883,3.6756,161.0738,2.7383,250,32.7957,,11.8328,9.4766,7.0859,5,-15.9276,606.3232,1.3691,27.629,22.6383,35.0829,3.6756,745,745,50.5051,91.7148,15.4141,122,3.0522,,3.5481
654846,884,2.1061,158.9404,1.5901,421,0,,11.6196,9.3125,6.9492,4,-13.2307,546.936,0.795,18.6368,24.4001,87.8047,2.1061,755,755,126.0479,93.3242,12.2656,-44,0.6843,,3.046
655601,885,2.0922,157.8947,1.5901,420,0,,12.5723,11.5234,5.0273,4,-14.5635,573.4863,0.795,21.0242,24.5619,88.5753,2.0922,760,760,123.5294,92.8164,13.9336,-40,0.5656,,2.9999
656361,886,3.7021,158.9404,2.7951,245,35.0133,,17.6813,15.6406,8.2461,5,-14.3114,562.6221,1.3975,23.0629,22.636,31.0905,3.7021,755,755,48.0392,94.3164,13.1602,132,3.4995,,3.5487
657116,887,2.1201,160,1.5901,415,0,,13.0631,10.375,7.9375,4,-14.2948,555.6641,0.795,20.3,23.4264,88.4441,2.1201,750,750,123.8806,92.9336,13.4023,-40,0.5656,,3.3235
657866,888,3.81,161.0738,2.8385,250,32.7957,,14.2218,12.7422,6.3164,5,-16.1691,610.4126,1.4192,23.8795,21.3176,33.8367,3.81,745,745,50.5051,95.9688,14.7031,122,2.9447,,3.9245
658611,889,4.0021,162.1622,2.9616,255,31.0811,,11.7134,8.4336,8.1289,5,-13.8176,477.2949,1.4808,20.1057,22.0784,36.8501,4.0021,740,740,52.5773,99.9414,13.0078,115,2.5084,,3.7076
659351,890,4.2259,164.3836,3.0849,255,30.137,,11.1,7.6211,8.0703,5,-10.1411,451.9043,1.5424,27.1811,21.1647,36.7014,4.2259,730,730,53.6842,101.6328,10.4961,110,2.2035,,3.9681
660081,891,4.3879,165.5172,3.1812,275,24.0331,,12.7991,9.2969,8.7969,5,-10.1178,377.4414,1.5906,21.5531,22.2571,45.1676,4.3879,725,725,61.1111,106.2305,9.832,87,1.3371,,3.6567
660806,892,4.3639,167.5978,3.1245,266,25.6983,,13.7792,12.2422,6.3242,6,-12.3051,488.2202,1.5623,28.0425,19.8437,44.7295,4.3639,716,716,59.1111,103.1367,10.9727,92,1.5222,,4.3445
661522,893,4.3793,167.8322,3.1312,229,35.8543,,10.499,8.2109,6.543,6,-13.1512,421.0815,1.5656,24.0679,18.0352,36.8851,4.3793,715,715,47.1193,103.9961,11.5664,128,2.9385,,4.86
662237,894,4.3519,166.8985,3.129,279,22.2841,,11.8645,10.0703,6.2734,6,-13.3622,565.1855,1.5645,21.5835,18.5601,52.1189,4.3519,719,719,63.4091,104.082,11.7227,80,1.1495,,4.7104
662956,895,4.3687,169.0141,3.1018,250,29.5775,,16.2536,14.8281,6.6563,5,-12.6775,444.397,1.5509,25.6676,20.5969,38.516,4.3687,710,710,54.3478,102.332,11.3438,105,1.997,,4.1299
663666,896,4.3761,170.2128,3.0851,285,19.0341,,17.1313,15.8789,6.4297,6,-12.4837,512.7563,1.5426,21.0676,18.3185,52.7022,4.3761,705,705,67.8571,101.9688,10.8164,67,0.8178,,4.7792
664371,897,2.2239,167.8322,1.5901,391,0,,15.2342,13.7031,6.6563,7,-13.5008,499.0845,0.795,22.8843,15.9655,100.1353,2.2239,715,715,120.679,103.2813,11.7227,-34,0.4086,,5.4498
665086,898,4.3076,167.5978,3.0842,245,31.5642,,14.3986,12.8281,6.5391,6,-13.7237,573.9746,1.5421,26.3764,18.0934,39.6259,4.3076,716,716,52.017,101.4336,12.0859,113,2.3258,,4.8434
665802,899,4.3604,169.0141,3.0959,235,33.8028,,15.326,13.5977,7.0703,6,-11.5947,445.3735,1.548,23.5679,20.2615,35.9237,4.3604,710,710,49.4737,103.1016,10.875,120,2.6125,,4.2255
666512,900,4.2316,167.8322,3.0256,230,35.5742,,10.4815,8.0547,6.707,6,-12.5734,486.8164,1.5128,22.5619,19.5127,34.0459,4.2316,715,715,47.4227,100.7305,11.043,127,2.9936,,4.4389
667227,901,4.3159,166.6667,3.1074,245,31.9444,,16.3852,14.4844,7.6602,6,-12.4575,500.9155,1.5537,26.5581,19.9504,36.102,4.3159,720,720,51.5789,102.8008,11.4258,115,2.3907,,4.3141
667947,902,2.2085,166.6667,1.5901,415,0,,14.8387,12.8984,7.3359,5,-10.239,414.1846,0.795,22.118,21.5851,102.0018,2.2085,720,720,136.0656,104.2891,9.8438,-55,1.0692,,3.8482
668667,903,2.2085,166.6667,1.5901,415,0,,16.9878,15.6328,6.6484,5,-10.3073,427.6123,0.795,23.1004,20.826,102.2163,2.2085,720,720,136.0656,104,9.5508,-55,1.0692,,4.0646
669387,904,4.4644,167.8322,3.192,260,27.1709,,15.0941,13.3789,6.9883,6,-13.0955,504.2725,1.596,21.553,19.4008,42.4144,4.4644,715,715,57.1429,106.5664,11.1914,97,1.6563,,4.4708
670102,905,4.4025,165.2893,3.1962,245,32.5069,,9.7179,6.9531,6.7891,7,-13.4053,509.4604,1.5981,24.8155,17.4068,38.8323,4.4025,726,726,50.9356,106.4375,11.9297,118,2.4471,,5.0391
670828,906,4.5114,169.2525,3.1986,234,33.8983,,15.8066,14.4727,6.3555,6,-11.9706,461.4258,1.5993,23.0425,20.2248,34.5946,4.5114,709,709,49.2632,106.0625,10.6289,120,2.5288,,4.2359
671537,907,4.3623,166.6667,3.1408,229,36.3889,,9.8439,6.6289,7.2773,6,-12.9996,489.2578,1.5704,23.1053,18.0043,34.3175,4.3623,720,720,46.6395,105.8867,11.2969,131,3.0681,,4.8688
672257,908,4.2742,166.4355,3.0817,356,1.1111,,13.943,12.3125,6.543,6,-11.6373,478.7598,1.5409,17.412,19.5333,85.6467,4.2742,721,721,97.5342,103,11.168,4,0.0029,,4.433
672978,909,4.4297,167.8322,3.1672,251,29.6919,,16.9954,15.293,7.4141,5,-12.3638,476.1963,1.5836,23.9807,20.9719,37.94,4.4297,715,715,54.0948,104.9648,11.0352,106,1.9932,,4.023
673693,910,4.4623,167.8322,3.1905,234,34.4538,,15.6455,14.0977,6.7852,6,-14.8018,478.0273,1.5953,25.8435,18.2407,37.1077,4.4623,715,715,48.6486,105.4258,12.7656,123,2.6633,,4.8014
674408,911,4.2301,166.8985,3.0414,240,33.1476,,17.005,15.043,7.9297,6,-7.6139,356.5674,1.5207,23.7592,20.0656,36.5834,4.2301,719,719,50.1044,101.5195,7.4688,119,2.6152,,4.2813
675127,912,4.3492,165.2893,3.1575,241,33.6088,,12.7015,11.125,6.1289,6,-15.7301,565.3687,1.5787,24.7318,19.2962,36.5433,4.3492,726,726,49.6907,104.3047,13.793,122,2.6477,,4.5006
675853,913,4.4186,169.0141,3.1372,354,0.2817,,14.3862,12.8281,6.5117,6,-14.9729,524.1699,1.5686,21.2776,19.1597,86.0974,4.4186,710,710,99.4382,103.4609,13.1953,1,0.0002,,4.5395
676563,914,4.3756,166.6667,3.1505,230,36.1111,,15.3048,13.4766,7.2539,6,-12.5517,482.4829,1.5752,22.0538,20.2026,33.5162,4.3756,720,720,46.9388,104.9023,11.6328,130,3.0123,,4.2423
677283,915,4.4606,167.8322,3.1893,240,32.7731,,14.7807,11.9609,8.6836,5,-12.2098,449.585,1.5947,21.5376,21.2931,35.0339,4.4606,715,715,50.5263,106.3047,10.7695,117,2.411,,3.9315
677998,916,4.349,170.2128,3.0661,235,33.2386,,13.7122,11.4844,7.4922,5,-11.3621,445.4346,1.533,23.5081,20.6458,33.7453,4.349,705,705,50,102.6953,10.3945,117,2.5079,,4.116
678703,917,4.4005,169.9717,3.1068,225,36.2606,,11.1117,8.6328,6.9961,6,-13.8273,523.2544,1.5534,23.191,19.5326,30.904,4.4005,706,706,46.7775,103.8125,11.9766,128,2.9615,,4.4332
679409,918,2.2396,169.0141,1.5901,400,0,,17.567,15.9727,7.3125,6,-11.4829,420.8374,0.795,21.7747,19.3748,101.1574,2.2396,710,710,129.0323,103.4258,10.5625,-45,0.7158,,4.4782
680119,919,4.4084,169.2525,3.1256,235,33.6158,,12.0165,10.2656,6.2461,6,-12.1535,499.5728,1.5628,25.6153,18.2778,36.7192,4.4084,709,709,49.5781,102.6055,10.7344,119,2.5449,,4.7908
680828,920,4.3953,171.4286,3.0767,235,32.8571,,13.8576,11.6172,7.5547,5,-12.9314,478.0884,1.5384,24.931,20.8151,34.9335,4.3953,700,700,50.5376,101.6992,12.1406,115,2.4146,,4.0677
681528,921,4.3281,169.9717,3.0557,224,36.5439,,16.3181,14.8477,6.7695,7,-11.8911,528.4424,1.5278,23.399,17.8681,33.3689,4.3281,706,706,46.473,102.3633,10.5977,129,3.0581,,4.9076
682234,922,2.1663,163.4877,1.5901,369,0,,11.383,8.6172,7.4375,6,-13.1957,566.5894,0.795,21.0829,20.2552,88.1233,2.1663,734,734,101.0959,104.0313,11.8242,-2,0.0014,,4.2273
682968,923,2.2208,167.5978,1.5901,405,0,,16.7018,15.3164,6.6602,4,-10.5858,407.8979,0.795,19.6907,23.2182,97.2392,2.2208,716,716,130.2251,101.1484,10.5977,-47,0.7808,,3.3828
683684,924,3.9489,166.6667,2.8432,241,33.0556,,13.6616,10.8086,8.3555,3,-12.7768,541.687,1.4216,21.5876,27.6433,33.9359,3.9489,720,720,50.3132,95.3711,12.4375,119,2.7973,,2.1217
684404,925,3.8345,163.2653,2.8184,255,30.5177,,11.8898,8.543,8.2695,3,-14.095,528.8086,1.4092,25.1213,26.8415,35.4662,3.8345,735,735,53.125,94.1445,13.2109,112,2.5001,,2.3502
685139,926,2.0922,157.8947,1.5901,426,0,,18.0381,15.0898,9.8828,3,-14.3283,596.2524,0.795,22.1244,27.394,90.226,2.0922,760,760,127.5449,94.2656,13.8945,-46,0.7479,,2.1927
685899,927,2.1488,162.1622,1.5901,415,0,,14.1635,11.3789,8.4336,4,-13.8085,503.0518,0.795,19.9897,25.2908,88.1191,2.1488,740,740,127.6923,93.3477,13.75,-45,0.7158,,2.7921
686639,928,2.1201,160,1.5901,420,0,,15.1448,12.457,8.6133,4,-15.4659,609.7412,0.795,23.9882,24.9284,88.1199,2.1201,750,750,127.2727,90.5,14.4336,-45,0.7158,,2.8954
687389,929,2.0922,157.8947,1.5901,420,0,,16.1163,14.8086,6.3594,4,-14.4044,570.0684,0.795,20.9357,24.9467,92.3515,2.0922,760,760,123.5294,99.1172,13.5859,-40,0.5656,,2.8902
688149,930,2.0786,156.8627,1.5901,420,0,,8.7391,6.918,5.3398,3,-16.9618,576.8433,0.795,21.1604,25.7454,87.1893,2.0786,765,765,121.7391,91.3711,15.9453,-38,0.5104,,2.6626
688914,931,2.1061,158.9404,1.5901,426,0,,12.8947,11.0859,6.5859,2,-13.4132,480.1636,0.795,18.613,28.4139,86.5345,2.1061,755,755,129.4833,90.3047,12.6602,-49,0.8487,,1.9021
689669,932,3.5743,161.0738,2.6628,260,30.1075,,10.2144,7.2148,7.2305,3,-13.5016,476.0742,1.3314,21.5267,26.6981,36.9632,3.5743,745,745,53.6082,90.0508,12.9766,112,2.6459,,2.391
690414,933,2.1061,158.9404,1.5901,420,0,,16.5005,15.168,6.4961,2,-13.4715,491.8823,0.795,20.2567,28.1605,85.6005,2.1061,755,755,125.3731,91.3477,12.625,-43,0.6536,,1.9743
691169,934,2.1344,161.0738,1.5901,420,0,,8.9015,7.0234,5.4688,3,-12.9882,432.5562,0.795,19.9142,26.8497,88.5165,2.1344,745,745,129.2308,93.8672,12.8438,-48,0.8144,,2.3478
691914,935,2.1459,161.9433,1.5901,410,0,,15.0326,12.8359,7.8242,3,-14.4125,546.3257,0.795,21.5178,27.2088,87.9243,2.1459,741,741,123.8671,92.957,13.5625,-40,0.5656,,2.2455
692655,936,3.7796,162.1622,2.7969,255,31.0811,,13.8418,11.8008,7.2344,3,-12.819,480.4077,1.3985,23.6414,27.6897,35.4405,3.7796,740,740,52.5773,93.9023,12.5,115,2.6558,,2.1084
693395,937,3.8628,164.6091,2.816,239,34.3407,,13.4656,11.4648,7.0625,5,-14.6423,514.3433,1.408,24.3563,22.6634,33.0672,3.8628,729,729,48.7755,94.5,13.4297,125,3.1157,,3.5409
694124,938,3.8338,161.9433,2.8409,285,22.973,,8.6762,6.6289,5.5977,5,-14.2939,524.1699,1.4204,23.4788,21.4117,45.9115,3.8338,741,741,62.5,93.707,13.5078,85,1.4292,,3.8977
694865,939,3.9288,161.0738,2.927,290,22.043,,13.2004,11.8633,5.7891,4,-12.3084,441.7114,1.4635,23.0252,23.7623,46.1585,3.9288,745,745,63.7363,98.168,12.1953,82,1.291,,3.2278
695610,940,3.9222,162.1622,2.9024,285,22.973,,15.1861,13.4766,7,4,-11.3795,404.541,1.4512,22.0473,23.3367,44.7156,3.9222,740,740,62.6374,97.0352,10.7305,85,1.3989,,3.349
696350,941,4.0082,160,3.0061,280,25.3333,,14.6476,13.3711,5.9805,5,-12.087,381.897,1.5031,24.0998,20.895,44.5195,4.0082,750,750,59.5745,99.6836,11.0859,95,1.687,,4.0449
697100,942,2.1488,162.1622,1.5901,415,0,,13.7572,12.5547,5.625,5,-13.2514,479.9194,0.795,22.1553,20.612,95.7665,2.1488,740,740,127.6923,99.5781,12.3164,-45,0.7158,,4.1256
697840,943,2.1061,158.9404,1.5901,425,0,,16.5991,15.1367,6.8125,5,-11.639,449.8901,0.795,22.3267,22.5885,97.4659,2.1061,755,755,128.7879,101.5547,10.5,-48,0.8144,,3.5623
698595,944,4.0115,162.1622,2.9685,250,32.4324,,11.4248,9.7031,6.0313,5,-11.9271,425.7813,1.4843,25.7693,21.0687,34.593,4.0115,740,740,51.0204,98.2266,10.9414,120,2.7245,,3.9954
699335,945,4.0567,158.9404,3.0628,280,25.7294,,15.0947,13.8203,6.0703,5,-13.0084,479.0039,1.5314,23.8611,22.2221,41.6223,4.0567,755,755,58.9474,101.7695,11.3672,97,1.7262,,3.6667
700090,946,4.0455,162.1622,2.9937,265,28.3784,,14.8599,13.6289,5.9219,5,-12.7971,463.0737,1.4968,25.9378,20.9373,38.2498,4.0455,740,740,55.7895,99.3828,11.7461,105,2.0691,,4.0329
700830,947,2.1315,160.8579,1.5901,420,0,,10.0831,7.9063,6.2578,5,-9.9284,411.9263,0.795,20.9614,21.0672,95.1936,2.1315,746,746,128.8344,99.7891,9.6641,-47,0.7808,,3.9958
701576,948,4.0254,159.1512,3.0351,264,29.9735,,15.0861,13.582,6.5664,5,-12.3646,477.1729,1.5176,26.0358,22.0623,37.3766,4.0254,754,754,53.8776,100.6641,11.1602,113,2.3633,,3.7122
702330,949,4.0988,160,3.0741,304,18.9333,,10.3559,8.6875,5.6367,5,-9.8495,429.9927,1.5371,19.9932,21.7241,52.8548,4.0988,750,750,68.1614,102.6836,9.457,71,0.9216,,3.8086
703080,950,2.1315,160.8579,1.5901,406,0,,13.5442,12.0078,6.2656,6,-12.9562,400.8179,0.795,19.7139,19.5242,92.8243,2.1315,746,746,119.4118,96.3477,11.6836,-33,0.3849,,4.4356
703826,951,4.043,164.3836,2.9514,259,29.0411,,15.8448,14.4414,6.5195,6,-14.1866,563.2935,1.4757,25.2725,20.2469,39.0419,4.043,730,730,54.9894,98.293,12.6563,106,2.1388,,4.2296
704556,952,2.1061,158.9404,1.5901,420,0,,17.0855,15.8516,6.375,5,-11.5731,376.0986,0.795,19.5385,21.6655,95.6499,2.1061,755,755,125.3731,100.7617,10.8008,-43,0.6536,,3.8253
705311,953,2.1201,160,1.5901,420,0,,12.2139,10.4844,6.2656,4,-13.353,500.3662,0.795,20.8982,24.8175,91.8518,2.1201,750,750,127.2727,96.875,12.5039,-45,0.7158,,2.927
706061,954,2.1201,160,1.5901,415,0,,16.5461,14.8789,7.2383,5,-15.1298,563.6597,0.795,23.4585,22.0161,93.3821,2.1201,750,750,123.8806,96.1172,13.6289,-40,0.5656,,3.7254
706811,955,2.1201,160,1.5901,385,0,,11.5474,10.0117,5.7539,5,-14.8095,481.5063,0.795,21.1588,20.4173,83.5864,2.1201,750,750,105.4795,97.6563,13.1523,-10,0.0353,,4.1811
707561,956,3.9577,160,2.9683,280,25.3333,,15.0486,13.8594,5.8633,5,-12.7805,467.7734,1.4841,24.9221,21.0215,43.4664,3.9577,750,750,59.5745,98.3438,11.5586,95,1.7085,,4.0089
708311,957,2.1201,160,1.5901,420,0,,15.3277,14.1211,5.9609,5,-11.7913,467.8955,0.795,21.4518,21.5795,95.5981,2.1201,750,750,127.2727,99.9414,10.7422,-45,0.7158,,3.8498
