timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
508618,452,1.4152,131.4348,1.2921,575,0,,6.7624,4.4922,5.0547,4,-10.7307,353.3325,0.646,-12.7651,23.3888,86.2852,1.4152,913,913,170.1183,91.4766,10.4844,-119,6.1367,,3.3342
509531,453,1.4136,131.291,1.2921,569,0,,7.647,3.6875,6.6992,3,-10.6156,310.2417,0.646,-10.9351,27.7076,80.8288,1.4136,914,914,164.9275,86.6445,10.5781,-112,5.4404,,2.1033
510445,454,1.3923,129.3103,1.2921,580,0,,14.327,4.0117,13.7539,2,-9.9052,288.3911,0.646,-14.686,28.967,81.4924,1.3923,928,928,166.6667,86.3086,9.8789,-116,5.8333,,1.7444
511373,455,1.3923,129.3103,1.2921,573,0,,7.9698,3.9297,6.9336,1,-10.5548,270.9961,0.646,-13.7128,32.1134,77.9531,1.3923,928,928,161.4085,84.0352,11.0938,-109,5.1545,,0.8477
512301,456,1.4152,131.4348,1.2921,564,0,,11.8453,7.6602,9.0352,5,-7.627,289.4287,0.646,-17.2445,22.6441,86.5876,1.4152,913,913,161.6046,92.1797,7.7305,-108,5.0608,,3.5464
513214,457,1.4152,131.4348,1.2921,579,0,,12.4278,9.2422,8.3086,5,-8.2143,317.5659,0.646,-15.0553,22.2217,86.4628,1.4152,913,913,173.3533,93.1758,7.9336,-123,6.5526,,3.6668
514127,458,1.3908,129.1712,1.2921,579,0,,6.4703,4.0586,5.0391,6,-5.947,274.5972,0.646,-20.8375,18.2754,91.9528,1.3908,929,929,165.4286,94.1992,6.5664,-115,5.7339,,4.7915
515056,459,1.376,127.7955,1.2921,580,0,,10.0399,8.3555,5.5664,6,-6.8243,299.0723,0.646,-16.5284,19.1003,87.5424,1.376,939,939,161.5599,94.6602,6.9414,-111,5.3443,,4.5564
515995,460,1.3789,128.0683,1.2921,604,0,,6.4519,4.0195,5.0469,6,-8.8822,336.9751,0.646,-16.9765,19.8797,94.5069,1.3789,937,937,181.3814,96.4961,8.6836,-136,7.9938,,4.3343
516932,461,1.406,130.5767,1.2921,568,0,,14.5781,4.0781,13.9961,4,-9.1129,320.5566,0.646,-13.1398,24.2514,83.888,1.406,919,919,161.8234,91.0625,9.1484,-109,5.1545,,3.0883
517851,462,1.3999,130.0108,1.2921,569,0,,6.333,2.4219,5.8516,5,-9.1534,318.9087,0.646,-5.2677,22.6269,85.2635,1.3999,923,923,160.7345,92.0391,9.3867,-108,5.0608,,3.5513
518774,463,1.3983,129.8701,1.2921,584,0,,15.688,13.3047,8.3125,5,-7.1771,297.6685,0.646,-18.093,21.5228,90.5439,1.3983,924,924,171.7647,92.6602,7.207,-122,6.4474,,3.866
519698,464,1.4152,131.4348,1.2921,584,0,,15.0758,12.9453,7.7266,6,-9.7034,420.0439,0.646,-15.6201,18.906,94.7037,1.4152,913,913,177.5076,97.4063,9.6367,-128,7.0909,,4.6118
520611,465,1.3775,127.9318,1.2921,579,0,,15.1635,4.0898,14.6016,6,-5.7888,253.7842,0.646,-16.6561,19.1322,93.688,1.3775,938,938,161.2813,96.5898,5.8242,-110,5.249,,4.5473
521549,466,1.3687,127.1186,1.2921,584,0,,7.5753,5.9844,4.6445,6,-9.6842,402.1606,0.646,-17.1454,18.0352,89.7336,1.3687,944,944,162.2222,94.0898,9.8477,-112,5.4404,,4.86
522493,467,1.3938,129.4498,1.2921,579,0,,12.8364,3.5898,12.3242,5,-7.565,284.79,0.646,-19.3751,21.6407,85.9,1.3938,927,927,166.3793,91.6133,7.7383,-116,5.8333,,3.8324
523420,468,1.376,127.7955,1.2921,584,0,,5.9438,3.5781,4.7461,4,-8.3535,271.6064,0.646,-8.578,24.9272,81.0929,1.376,939,939,164.507,89.2188,8.0859,-115,5.7339,,2.8957
524359,469,1.3775,127.9318,1.2921,593,0,,9.0704,5.7539,7.0117,9,-2.5211,184.7534,0.646,-20.3027,13.2265,92.6818,1.3775,938,938,171.8841,98.9258,2.8359,-124,6.6587,,6.2305
525297,470,1.3923,129.3103,1.2921,579,0,,7.9547,3.9609,6.8984,6,-10.8789,424.0723,0.646,-13.9387,19.3701,89.3494,1.3923,928,928,165.9026,95.332,10.7109,-115,5.7339,,4.4795
526225,471,1.376,127.7955,1.2921,575,0,,8.3576,5.7734,6.043,4,-8.8768,278.2593,0.646,-13.6303,23.9508,85.0666,1.376,939,939,157.967,90.418,9.3594,-106,4.876,,3.174
527164,472,1.3775,127.9318,1.2921,589,0,,9.376,4.2539,8.3555,5,-8.052,276.3062,0.646,-15.2008,21.4892,87.5835,1.3775,938,938,168.7679,94.2383,8.0898,-120,6.2394,,3.8756
528102,473,1.3999,130.0108,1.2921,579,0,,13.068,9.8516,8.5859,4,-8.5989,283.9355,0.646,-21.1448,23.6785,84.3592,1.3999,923,923,168.314,89.168,8.5,-118,6.0347,,3.2516
529025,474,1.3775,127.9318,1.2921,594,0,,6.1695,3.6992,4.9375,5,-8.0686,284.0576,0.646,-14.7443,21.8669,89.3326,1.3775,938,938,172.6744,93.6602,8.1836,-125,6.7655,,3.7679
529963,475,1.376,127.7955,1.2921,599,0,,12.7961,10.668,7.0664,6,-7.7283,319.6411,0.646,-24.8025,18.8867,92.0783,1.376,939,939,176.1765,93.2695,7.4883,-130,7.3118,,4.6173
530902,476,1.3558,125.9182,1.2921,584,0,,9.065,7.1211,5.6094,9,-2.4782,142.395,0.646,-22.5243,12.1444,96.1893,1.3558,953,953,158.2656,100.5156,2.3984,-108,5.0608,,6.5388
531855,477,1.3629,126.5823,1.2921,574,0,,5.4265,3.1289,4.4336,8,-5.579,275.6958,0.646,-19.5333,14.2328,93.7077,1.3629,948,948,153.4759,100.543,5.4688,-100,4.3418,,5.9436
532803,478,1.3834,128.4797,1.2921,595,0,,13.4617,9.6719,9.3633,6,-7.7286,313.5986,0.646,-15.9673,19.8794,91.6706,1.3834,934,934,175.5162,93.4336,7.5859,-128,7.0909,,4.3344
533737,479,1.3702,127.2534,1.2921,610,0,,12.0819,8.7344,8.3477,5,-6.7755,260.1929,0.646,-15.8002,20.5608,90.5427,1.3702,943,943,183.1832,92.9531,6.6719,-139,8.3454,,4.1402
534680,480,1.3687,127.1186,1.2921,604,0,,7.9753,3.793,7.0156,4,-8.1785,257.3242,0.646,-16.3799,23.5341,87.0345,1.3687,944,944,177.6471,89.1211,8.2578,-132,7.536,,3.2928
535624,481,1.3938,129.4498,1.2921,584,0,,15.7205,3.332,15.3633,5,-5.989,235.4126,0.646,-20.3848,21.1248,84.9254,1.3938,927,927,170.2624,92.6094,5.6563,-121,6.343,,3.9794
536551,482,1.3908,129.1712,1.2921,579,0,,7.4453,4.3438,6.0469,5,-8.2671,290.5884,0.646,-13.9912,21.4385,81.2332,1.3908,929,929,165.4286,89.5039,8.1328,-115,5.7339,,3.89
537480,483,1.3999,130.0108,1.2921,584,0,,12.4262,9.7227,7.7383,4,-8.8942,286.8042,0.646,-15.5901,23.5977,81.5403,1.3999,923,923,172.2714,89.5625,8.5625,-123,6.5526,,3.2747
538403,484,1.3775,127.9318,1.2921,584,0,,6.0028,3.4531,4.9102,5,-6.7357,245.4224,0.646,-16.5923,21.8701,85.158,1.3775,938,938,164.9718,87.9297,7.457,-115,5.7339,,3.767
539341,485,1.3908,129.1712,1.2921,600,0,,13.3039,2.6797,13.0313,5,-7.8798,275.2686,0.646,-13.8389,20.9324,88.4565,1.3908,929,929,182.3708,91.5781,7.7266,-136,7.9938,,4.0343
540270,486,1.3999,130.0108,1.2921,584,0,,5.6023,2.9453,4.7656,6,-6.8452,273.4375,0.646,-18.1443,18.3387,90.3761,1.3999,923,923,172.2714,92.8164,7.5195,-123,6.5526,,4.7735
541193,487,1.3849,128.6174,1.2921,588,0,,6.5823,4.6797,4.6289,5,-8.1658,273.0713,0.646,-14.3705,22.0436,82.2501,1.3849,933,933,170.4348,88.7422,7.8477,-122,6.4474,,3.7176
542126,488,1.3999,130.0108,1.2921,584,0,,13.3398,12.5195,4.6055,6,-8.6188,307.8003,0.646,-14.1672,20.0241,86.9744,1.3999,923,923,172.2714,93.8867,8.1953,-123,6.5526,,4.2931
543049,489,1.3687,127.1186,1.2921,603,0,,10.8232,2.6094,10.5039,4,-8.308,260.6201,0.646,-14.822,23.5367,88.6312,1.3687,944,944,176.8328,91.0156,8.3242,-131,7.4235,,3.292
543993,490,1.3487,125.261,1.2921,620,0,,9.2866,7.3047,5.7344,4,-8.6568,263.0615,0.646,-11.4649,23.8402,88.9282,1.3487,958,958,183.432,91.3086,8.4023,-141,8.5838,,3.2055
544951,491,1.3702,127.2534,1.2921,604,0,,10.4223,9.1953,4.9063,5,-7.298,237.1216,0.646,-15.3285,21.3285,83.5258,1.3702,943,943,178.1711,91.4258,7.1484,-133,7.6492,,3.9214
545894,492,1.3629,126.5823,1.2921,598,0,,11.8845,10.8906,4.7578,5,-8.456,287.9639,0.646,-18.2854,21.9761,78.2448,1.3629,948,948,170.8571,89.1484,7.9531,-124,6.6587,,3.7368
546842,493,1.3687,127.1186,1.2921,608,0,,10.8003,6.5469,8.5898,6,-6.4254,234.0088,0.646,-19.8277,19.2384,89.8341,1.3687,944,944,180.9524,92.7344,6.668,-136,7.9938,,4.517
547786,494,1.3702,127.2534,1.2921,609,0,,14.4218,2.457,14.2109,4,-7.6966,247.8638,0.646,-13.1628,23.5231,86.048,1.3702,943,943,182.3353,88.7656,7.7539,-138,8.2274,,3.2959
548729,495,1.3983,129.8701,1.2921,594,0,,11.1901,3.0664,10.7617,5,-7.6837,259.1553,0.646,-16.4776,20.9833,90.229,1.3983,924,924,180,92.7461,7.6367,-132,7.536,,4.0198
549653,496,1.3629,126.5823,1.2921,599,0,,9.6759,3.0234,9.1914,5,-9.1779,326.9043,0.646,-15.3142,20.7481,87.2603,1.3629,948,948,171.6332,93.2227,9.2539,-125,6.7655,,4.0868
550601,497,1.3849,128.6174,1.2921,593,0,,5.8415,3.4805,4.6914,6,-7.5554,289.1235,0.646,-18.0572,18.7784,88.3267,1.3849,933,933,174.4118,92.9727,7.4844,-127,6.9816,,4.6481
551534,498,1.3629,126.5823,1.2921,584,0,,7.0995,4.5508,5.4492,5,-9.4469,298.7671,0.646,-14.4733,21.0521,84.1429,1.3629,948,948,160.4396,89.6797,9.6328,-110,5.249,,4.0001
552482,499,1.3834,128.4797,1.2921,585,0,,6.9545,5.2656,4.543,5,-6.2244,214.2334,0.646,-11.6699,22.7645,82.2143,1.3834,934,934,167.6218,88.2852,6.4375,-118,6.0347,,3.5121
553416,500,1.3629,126.5823,1.2921,590,0,,12.4094,6.0547,10.832,6,-6.2146,234.5581,0.646,-12.7501,19.512,86.4575,1.3629,948,948,164.8045,93.7422,6.4883,-116,5.8333,,4.4391
554364,501,1.3702,127.2534,1.2921,594,0,,8.3012,3.8555,7.3516,6,-5.4662,188.1714,0.646,-17.6527,18.9055,91.0732,1.3702,943,943,170.2006,93.7969,5.7813,-123,6.5526,,4.6119
555307,502,1.3834,128.4797,1.2921,579,0,,9.6448,3.457,9.0039,5,-6.4591,244.2627,0.646,-10.8268,21.1955,85.9414,1.3834,934,934,163.0986,93.125,6.6836,-112,5.4404,,3.9593
556241,503,1.3716,127.3885,1.2921,579,0,,6.6735,4.7539,4.6836,9,-4.0098,214.4775,0.646,-14.3141,12.6723,96.0879,1.3716,942,942,159.5041,103.5469,4.1211,-108,5.0608,,6.3884
557183,504,1.3544,125.7862,1.2921,603,0,,5.8967,3.7734,4.5313,6,-8.0084,291.9922,0.646,-17.4471,19.9885,88.7211,1.3544,954,954,171.7949,93.8281,7.9297,-126,6.8732,,4.3033
558137,505,1.3629,126.5823,1.2921,603,0,,7.6612,4.3242,6.3242,5,-6.468,200.9277,0.646,-17.1925,22.881,84.216,1.3629,948,948,174.7826,86.1172,6.9648,-129,7.2009,,3.4789
559085,506,1.3544,125.7862,1.2921,599,0,,8.3364,3.7656,7.4375,6,-6.8356,242.5537,0.646,-18.5165,19.785,87.7755,1.3544,954,954,168.7324,93.207,6.8711,-122,6.4474,,4.3613
560039,507,1.3863,128.7554,1.2921,589,0,,15.1225,11.4531,9.875,6,-8.0451,344.4824,0.646,-20.1153,19.0154,86.4376,1.3863,932,932,171.7201,93.4258,7.5664,-123,6.5526,,4.5806
560971,508,1.3473,125.1303,1.2921,598,0,,7.0053,5.0117,4.8945,5,-7.5097,262.085,0.646,-20.052,20.599,86.3937,1.3473,959,959,165.651,92.7852,7.4531,-119,6.1367,,4.1293
561930,509,1.3629,126.5823,1.2921,609,0,,9.293,2.9727,8.8047,6,-7.791,255.249,0.646,-17.0357,20.1824,90.4493,1.3629,948,948,179.646,93.1563,7.918,-135,7.8781,,4.248
562878,510,1.3279,123.3299,1.2921,614,0,,7.7429,4.0078,6.625,6,-7.4685,256.1035,0.646,-19.0545,19.3956,85.0363,1.3279,973,973,171.0306,91.4258,7.3789,-128,7.0909,,4.4723
563851,511,1.3403,124.4813,1.2921,619,0,,5.7313,2.7305,5.0391,6,-8.4578,274.231,0.646,-15.926,20.1016,81.2902,1.3403,964,964,179.4203,89.125,8.168,-137,8.1102,,4.271
564815,512,1.3225,122.825,1.2921,624,0,,5.8245,3.8047,4.4102,2,-10.9295,252.5635,0.646,-17.5434,29.0972,72.792,1.3225,977,977,176.7705,79.5039,10.7109,-136,7.9938,,1.7073
565792,513,1.3198,122.5741,1.2921,618,0,,5.8667,3.75,4.5117,3,-9.4801,240.9668,0.646,-17.2545,27.173,74.3275,1.3198,979,979,171.1911,80.8125,9.4766,-129,7.2009,,2.2557
566771,514,1.3348,123.9669,1.2921,634,0,,11.2958,3.1367,10.8516,5,-10.3014,291.2598,0.646,-17.5899,22.8375,85.6577,1.3348,968,968,189.8204,87.5234,10.3086,-150,9.6943,,3.4913
567739,515,1.3279,123.3299,1.2921,623,0,,7.8474,2.8477,7.3125,4,-7.741,197.998,0.646,-21.3877,25.1673,78.3826,1.3279,973,973,178,83.3125,7.6758,-137,8.1102,,2.8273
568712,516,1.3064,121.3347,1.2921,634,0,,6.8901,2.6797,6.3477,3,-8.5673,204.9561,0.646,-13.4144,27.6937,76.3081,1.3064,989,989,178.5915,77.7852,8.6641,-140,8.4642,,2.1073
569701,517,1.2329,114.5038,1.2921,664,0,,8.4774,7.1523,4.5508,6,-4.8165,154.9683,0.646,-24.5689,19.0024,78.4627,1.2329,1048,1048,172.9167,82.3828,5,-140,8.4642,,4.5843
570749,518,1.1832,109.8901,1.2921,679,0,,9.7176,8.9648,3.75,5,-4.8836,159.4238,0.646,-22.2125,20.4367,64.2395,1.1832,1092,1092,164.4068,72.5234,5.1328,-133,7.6492,,4.1755
571841,519,1.1015,102.3018,1.2921,733,0,,5.5537,2.3008,5.0547,9,-2.62,88.8062,0.646,-28.7283,12.1163,73.6178,1.1015,1173,1173,166.5909,78.5898,2.6641,-147,9.3173,,6.5468
575166,521,1.0885,101.0952,1.2921,1034,0,,1.1224,1.0234,0.4609,12,-4.996,21.6064,0.646,23.5564,4.9911,67.1375,1.0885,1187,1187,675.817,66.7344,1.1055,-441,55.8927,,8.5775
578888,523,1.1986,111.3173,1.2921,690,0,,14.0636,12.7578,5.918,9,-21.8064,162.7808,0.646,6.4321,11.9455,53.0792,1.1986,1078,1078,177.8351,60.2773,0,-151,9.8215,,6.5955
579966,524,1.3266,123.2033,1.2921,650,0,,5.4383,1.9258,5.0859,6,-12.1451,263.4277,0.646,-6.2563,18.5757,65.9818,1.3266,974,974,200.6173,74.3242,12.707,-163,11.4049,,4.7059
583121,526,1.3012,120.8459,1.2921,649,0,,4.1511,2.1758,3.5352,1,-29.9105,0,0.646,9.0917,66.2335,33.1748,1.3012,993,993,188.6628,39.5234,0,-153,10.0781,,-8.8765
584114,527,1.3078,121.4575,1.2921,634,0,,6.9433,2.6016,6.4375,2,-10.6461,235.5957,0.646,-16.299,28.9307,79.3045,1.3078,988,988,179.096,80.6641,10.875,-140,8.4642,,1.7548
585102,528,1.2947,120.2405,1.2921,638,0,,14.076,13.3711,4.3984,2,-10.7104,213.3789,0.646,-13.5427,28.8088,70.7578,1.2947,998,998,177.2222,77.3047,10.5938,-139,8.3454,,1.7895
586100,529,1.2742,118.3432,1.2921,654,0,,8.5789,7.4766,4.207,6,-8.0199,230.896,0.646,-22.0071,20.1227,81.409,1.2742,1014,1014,181.6667,83.3672,8.1797,-147,9.3173,,4.265
587114,530,1.252,116.2791,1.2921,684,0,,12.318,10.8203,5.8867,5,-9.4943,236.3892,0.646,-14.8787,22.6534,79.5576,1.252,1032,1032,196.5517,82.0703,9.457,-168,12.095,,3.5438
588146,531,1.2155,112.8881,1.2921,703,0,,7.5026,2.8086,6.957,5,-6.935,171.875,0.646,-18.1454,21.7338,75.915,1.2155,1063,1063,195.2778,78.9102,6.9961,-172,12.6594,,3.8059
589209,532,1.2087,112.2544,1.2921,679,0,,9.4173,8.8125,3.3203,14,-1.3493,114.0747,0.646,-25.6425,2.6961,85.7253,1.2087,1069,1069,174.1026,94.543,1.6445,-145,9.0697,,9.2316
590278,533,1.1314,105.0788,1.2921,659,0,,6.6586,5.7852,3.2969,7,-2.3731,76.7212,0.646,-17.9859,16.6413,70.1915,1.1314,1142,1142,136.4389,78.5352,2.668,-88,3.3649,,5.2572
657635,536,1.1876,110.2941,1.2921,715,0,,6.5403,5.7305,3.1523,5,-7.3328,128.7231,0.646,-16.1075,22.2724,67.5165,1.1876,1088,1088,191.689,72.0977,7.4219,-171,12.5173,,3.6524
658723,537,1.2388,115.0527,1.2921,693,0,,12.582,12.0625,3.5781,2,-10.6618,180.1147,0.646,-16.2139,29.2942,73.6315,1.2388,1043,1043,198,74.7617,10.5859,-172,12.6594,,1.6512
659766,538,1.3131,121.9512,1.2921,625,0,,7.3543,5.7617,4.5703,2,-10.233,177.5513,0.646,-13.1156,30.6253,69.0599,1.3131,984,984,174.0947,77.9141,10.4375,-133,7.6492,,1.2718
660750,539,1.3487,125.261,1.2921,609,0,,11.2223,10.5,3.9609,1,-11.6684,217.5293,0.646,-14.8211,32.6859,73.8677,1.3487,958,958,174.4986,78.8477,11.3086,-130,7.3118,,0.6845
661708,540,2.2358,135.9003,1.9742,420,4.7619,,10.6045,9.7461,4.1797,3,-9.8556,183.4106,0.9871,-7.9987,27.9649,38.4,2.2358,883,883,90.7127,79.6328,9.2773,21,0.1256,,2.03
662591,541,2.5062,155.0388,1.9398,339,12.4031,,11.396,9.7578,5.8867,5,-10.8528,218.9941,0.9699,-10.4174,21.3319,46.4594,2.5062,774,774,77.931,77.1563,9.4063,48,0.6676,,3.9204
663365,542,2.5575,153.0612,2.0051,355,9.4388,,12.3177,11.5234,4.3516,5,-11.953,275.7568,1.0025,-8.659,22.2571,51.6836,2.5575,784,784,82.7506,79.9258,10.1953,37,0.3838,,3.6567
664149,543,2.9097,156.25,2.2347,309,19.5313,,11.539,9.9727,5.8047,4,-11.0425,253.8452,1.1173,-7.1016,23.0059,41.185,2.9097,768,768,67.3203,88.2813,9.4883,75,1.4145,,3.4433
664917,544,2.9298,156.0468,2.253,319,16.9271,,9.4236,7.4297,5.7969,4,-10.6098,248.3521,1.1265,-4.5736,23.6141,48.9856,2.9298,769,769,70.8889,90.4805,8.5625,65,1.0539,,3.27
665686,545,2.7979,160.2136,2.0957,324,13.369,,12.0682,10.75,5.4844,5,-10.7654,253.2349,1.0478,-5.4474,21.5701,53.1845,2.7979,749,749,76.2353,85.7813,8.9453,50,0.6705,,3.8525
666435,546,2.7212,162.6016,2.0082,329,10.8401,,8.5795,4.7383,7.1523,5,-10.8761,243.4692,1.0041,-5.153,22.508,51.8241,2.7212,738,738,80.4401,81.9727,9.4648,40,0.4478,,3.5852
667173,547,2.8617,154.0436,2.2292,324,16.7095,,11.1728,10.2109,4.5352,5,-10.534,257.2021,1.1146,-8.0121,21.0701,49.3144,2.8617,779,779,71.2088,89.4844,8.5313,65,1.0652,,3.995
667952,548,2.9686,155.2393,2.2947,329,14.7668,,7.7767,6.2461,4.6328,6,-10.9861,272.7661,1.1474,-7.3571,20.0859,53.6512,2.9686,773,773,74.0991,91.2422,8.8789,57,0.7958,,4.2755
668725,549,2.9746,154.0436,2.3172,319,17.9949,,9.7723,8.1172,5.4414,5,-9.7365,259.6436,1.1586,-6.229,22.0511,46.3431,2.9746,779,779,69.3478,92.0313,7.9063,70,1.1884,,3.7154
669504,550,2.9772,155.0388,2.3044,324,16.2791,,10.3471,8.8008,5.4414,4,-10.7599,278.1982,1.1522,-7.3778,23.0832,48.2078,2.9772,774,774,72,91.2578,8.875,63,0.968,,3.4213
670278,551,2.9288,156.25,2.2493,335,12.7604,,10.0483,8.2891,5.6797,4,-11.3215,293.5181,1.1247,-6.2538,23.0755,52.6965,2.9288,768,768,77.3672,90.543,9.3945,49,0.6,,3.4235
671046,552,2.7608,158.1028,2.0954,335,11.6095,,11.1842,7.2734,8.4961,4,-10.1738,250.4272,1.0477,-1.0123,23.9213,54.2535,2.7608,759,759,79.0094,85.582,8.7422,44,0.5193,,3.1824
671805,553,2.8032,154.2416,2.1809,330,15.1671,,8.6182,7.2695,4.6289,5,-9.9878,240.4175,1.0904,-8.2053,22.3371,53.4286,2.8032,778,778,73.6607,87.0703,8.5039,59,0.8971,,3.6339
672583,554,2.7169,153.8462,2.1192,335,14.1026,,10.0279,7.7695,6.3398,4,-10.1971,237.793,1.0596,-4.7738,24.0419,49.5749,2.7169,780,780,75.2809,85.4492,8.4688,55,0.8023,,3.1481
673363,555,2.8679,157.2739,2.1882,324,14.9606,,8.2343,6.1211,5.5078,4,-10.7286,244.9341,1.0941,-5.5111,23.294,50.9404,2.8679,763,763,73.8041,87.7148,9.293,57,0.8345,,3.3612
674126,556,2.7091,155.0388,2.0969,345,10.8527,,15.6622,14.6367,5.5742,4,-12.2622,288.147,1.0484,-4.6864,23.5422,54.6482,2.7091,774,774,80.4196,85.3242,10.3867,42,0.4728,,3.2905
674900,557,2.7705,154.2416,2.1555,344,11.5681,,16.2313,14.707,6.8672,4,-10.2435,248.23,1.0777,-3.3009,23.6703,53.155,2.7705,778,778,79.2627,85.7813,9.1797,45,0.528,,3.254
675678,558,2.9395,152.0913,2.3192,335,14.9746,,10.0839,8.2539,5.793,4,-10.2448,250.7324,1.1596,-7.1594,23.6111,49.3337,2.9395,789,789,73.7885,92.1719,8.082,59,0.8436,,3.2708
676467,559,2.9469,151.3241,2.3369,319,19.4444,,16.7815,15.957,5.1953,6,-10.5323,265.9302,1.1685,-9.2905,19.9627,50.7683,2.9469,793,793,67.2996,91.9336,8.9375,77,1.4257,,4.3106
677260,560,3.1139,153.8462,2.4289,319,18.2051,,9.234,6.3633,6.6914,5,-10.0464,252.2583,1.2144,-7.811,21.8975,53.0101,3.1139,780,780,69.1974,94.4219,8.4648,71,1.1664,,3.7592
678040,561,2.9613,152.2843,2.3335,329,16.4975,,8.5257,5.6211,6.4102,5,-11.5393,303.4058,1.1667,-5.3352,21.7501,51.7561,2.9613,788,788,71.6776,92.7227,9.7148,65,1.0176,,3.8012
678828,562,2.927,152.0913,2.3094,330,16.2437,,11.2516,7.5313,8.3594,4,-9.0697,219.6045,1.1547,-2.496,24.2158,49.4479,2.927,789,789,71.8954,93,7.0586,64,0.9968,,3.0985
679617,563,3.0398,153.2567,2.3801,334,14.578,,9.89,7.9414,5.8945,5,-11.1592,287.7808,1.1901,-8.3185,22.869,52.4258,3.0398,783,783,74.3875,94.7891,9.3555,57,0.7672,,3.4823
680400,564,2.9551,152.0913,2.3316,331,15.9898,,13.5791,12.2461,5.8672,5,-12.579,306.3354,1.1658,-4.6188,22.6951,53.9487,2.9551,789,789,72.2707,93.4414,9.9102,63,0.9567,,3.5319
681189,565,2.9334,153.2567,2.2969,320,18.1586,,8.954,7.0352,5.5391,5,-10.1663,253.1738,1.1484,-8.2546,21.1579,51.3837,2.9334,783,783,69.1145,93.4219,8.7148,71,1.2334,,3.97
681972,566,3.0029,152.0913,2.3693,325,17.5127,,8.2394,6.3438,5.2578,5,-8.7326,203.5522,1.1846,-6.0907,21.8154,52.0894,3.0029,789,789,70.0431,94.8164,7.082,69,1.1293,,3.7826
682761,567,2.9794,152.2843,2.3478,334,15.2284,,10.6172,9.3516,5.0273,5,-10.1549,254.3335,1.1739,-5.8263,22.1011,53.1638,2.9794,788,788,73.5683,94.7891,8.0352,60,0.8618,,3.7012
683549,568,2.9234,154.0436,2.2773,345,11.3111,,16.5446,15.7734,4.9922,5,-10.3145,252.8687,1.1386,-7.6175,22.8949,54.4309,2.9234,779,779,79.4931,90.918,8.3359,44,0.4778,,3.4749
684328,569,3.0334,152.0913,2.3934,339,13.9594,,10.1672,8.1328,6.1016,4,-11.7744,288.3911,1.1967,-7.578,23.4255,51.1441,3.0334,789,789,75.3333,93.5625,9.8164,55,0.7104,,3.3237
685117,570,3.0644,152.2843,2.4147,340,13.7056,,16.2459,15.2148,5.6953,4,-10.5292,261.2915,1.2074,-6.377,23.4228,51.8528,3.0644,788,788,75.8929,95.4219,8.5508,54,0.6787,,3.3245
685905,571,3.0609,151.1335,2.4304,334,15.869,,11.0564,9.2969,5.9844,5,-11.1962,287.0483,1.2152,-8.5202,22.8417,52.0136,3.0609,794,794,72.6087,96.668,9.0352,63,0.9178,,3.4901
686699,572,3.0832,151.1335,2.4481,330,16.8766,,9.1861,7.8438,4.7813,5,-12.2282,314.7583,1.224,-6.6331,21.3634,49.8408,3.0832,794,794,71.1207,96.4844,9.7188,67,1.0305,,3.9114
687493,573,3.0166,151.3241,2.3922,334,15.6566,,11.497,8.5664,7.668,5,-9.402,245.2393,1.1961,-5.2552,22.7935,52.6054,3.0166,793,793,72.7669,94.875,7.5898,62,0.9031,,3.5039
688286,574,2.9555,153.0612,2.3171,334,14.7959,,9.4159,7.9141,5.1016,5,-11.9017,302.7344,1.1586,-3.5605,22.596,50.8657,2.9555,784,784,74.2222,92.8516,9.6914,58,0.816,,3.5602
689070,575,2.8086,155.2393,2.1711,340,11.9171,,8.1133,6.1758,5.2617,4,-10.3349,245.3613,1.0855,-5.5047,23.6021,54.1534,2.8086,773,773,78.5219,88.6641,8.4922,46,0.5478,,3.2734
689843,576,2.8214,156.0468,2.1696,339,11.7188,,8.2995,6.3438,5.3516,4,-10.0208,231.9946,1.0848,-4.9214,24.7378,55.4545,2.8214,769,769,78.8372,88.8398,8.5859,45,0.5246,,2.9497
690612,577,2.8866,153.0612,2.2631,329,16.0714,,7.9057,6.0195,5.125,5,-13.1281,317.8101,1.1316,-6.7693,20.9599,51.1325,2.8866,784,784,72.3077,91.2031,11.1875,63,0.9857,,4.0264
691396,578,3.0006,149.4396,2.4095,329,17.9551,,8.3546,6.832,4.8086,5,-12.6881,311.4624,1.2048,-4.728,22.5428,49.2929,3.0006,803,803,69.4093,95.2969,10.0664,72,1.2091,,3.5753
692199,579,2.9395,151.1335,2.3339,319,19.6474,,9.3291,7.25,5.8711,5,-10.5777,264.1602,1.167,-4.1595,21.4248,47.1544,2.9395,794,794,67.1579,93.3164,8.832,78,1.4649,,3.8939
692993,580,3.0613,152.0913,2.4154,334,15.2284,,10.9762,9.7852,4.9727,6,-14.5072,359.7412,1.2077,-6.4395,19.7479,54.6588,3.0613,789,789,73.4066,95.8711,11.9844,60,0.8377,,4.3718
693782,581,3.1532,152.2843,2.4847,295,25.1269,,9.6333,7.2734,6.3164,5,-12.5345,324.5239,1.2424,-4.1607,20.859,38.8103,3.1532,788,788,59.8377,98.3867,10.5586,99,2.216,,4.0552
