timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
2664745,2844,4.7102,161.0738,3.5091,270,27.4194,,16.1069,13.418,8.9102,15,1.8239,63.5376,1.7545,22.8728,1.3931,68.1395,4.7102,745,745,56.8421,117.2656,1.7031,102,1.666,,9.603
2665490,2845,4.6173,155.8442,3.5553,265,31.1688,,16.7172,9.9023,13.4688,15,-0.3407,87.0972,1.7777,21.4177,1.6608,66.2287,4.6173,770,770,52.4752,117.0156,0.7461,120,2.2753,,9.5267
2666260,2846,4.9355,158.9404,3.7263,276,26.7905,,16.0698,11,11.7148,15,-0.1878,39.0625,1.8632,28.247,1.0267,67.5615,4.9355,755,755,57.62,118.8281,0.1055,101,1.5383,,9.7074
2667015,2847,3.8152,163.0435,2.808,256,30.4348,,17.7137,13.2383,11.7695,4,26.1827,92.8345,1.404,-0.7352,25.3047,39.4697,3.8152,736,736,53.3333,95.2148,25.3711,112,2.5093,,2.7882
2667751,2848,4.7402,156.8627,3.6263,280,26.7016,,14.8039,6.5156,13.293,15,0.0299,65.5518,1.8131,26.137,0.6794,71.5707,4.7402,765,765,57.732,117.5664,0.2031,102,1.6122,,9.8064
2668516,2849,4.652,156.658,3.5635,271,29.2428,,17.8024,8.832,15.457,15,0.153,49.9878,1.7817,24.1833,1.0067,68.0718,4.652,766,766,54.7475,117.293,0.0508,112,1.9778,,9.7131
2669282,2850,4.7532,160,3.5649,271,27.7333,,14.9213,7.4883,12.9063,15,1.626,77.2705,1.7824,21.1967,1.4242,71.2697,4.7532,750,750,56.5762,116.4844,1.2891,104,1.7048,,9.5941
2670032,2851,4.6522,158.9404,3.5124,271,28.1167,,15.4315,5.9219,14.25,15,-0.3143,100.2808,1.7562,23.3138,1.3681,70.4379,4.6522,755,755,55.9917,115.6953,0.7617,106,1.7974,,9.6101
2670787,2852,4.5916,157.6873,3.4942,266,30,,20.5341,14.9961,14.0273,15,1.155,75.8057,1.7471,24.7839,0.6814,68.6468,4.5916,761,761,53.7374,111.0938,0.8594,114,2.0896,,9.8058
2671548,2853,1.9809,160,1.4857,430,0,,14.1842,7.4688,12.0586,14,2.1137,64.6362,0.7428,41.2579,2.6071,120.4454,1.9809,750,750,134.375,113.4336,1.8438,-55,1.1443,,9.257
2672298,2854,4.5865,158.9404,3.4628,270,28.382,,21.494,15.5078,14.8828,14,-0.0797,106.6284,1.7314,24.7876,2.0623,70.3862,4.5865,755,755,55.6701,114.4531,0.5469,107,1.8577,,9.4122
2673053,2855,4.5454,157.8947,3.4545,265,30.2632,,16.8057,9.3203,13.9844,16,0,84.9609,1.7272,25.7849,0,69.5041,4.5454,760,760,53.5354,113.3711,0.0234,115,2.1508,,10
2673813,2856,4.7176,161.0738,3.5146,266,28.4946,,15.5929,6.0039,14.3906,15,-0.0867,60.8521,1.7573,25.0955,1.0009,70.9342,4.7176,745,745,55.5324,115.3828,0.293,106,1.7963,,9.7148
2674558,2857,4.7387,158.7302,3.5824,275,27.2487,,16.0672,5.8086,14.9805,15,-0.0769,79.5288,1.7912,30.4448,0.8936,73.1947,4.7387,756,756,57.1726,116.4766,0.3594,103,1.664,,9.7453
2675314,2858,4.7818,158.9404,3.6102,275,27.0557,,20.0955,12.2656,15.918,15,0.0381,73.0591,1.8051,31.0502,0.9643,72.3069,4.7818,755,755,57.2917,116.9766,0.1641,102,1.6193,,9.7252
2676069,2859,4.8283,158.7302,3.6502,276,26.9841,,21.2893,14.3281,15.7461,15,0.13,76.2329,1.8251,29.6191,1.0494,70.5846,4.8283,756,756,57.5,118.832,0.0078,102,1.6016,,9.7009
2676825,2860,4.873,160,3.6548,266,29.0667,,16.4488,11.6992,11.5625,15,0.139,29.48,1.8274,27.5231,1.3203,68.1612,4.873,750,750,54.9587,119.3125,0.1055,109,1.8266,,9.6237
2677575,2861,4.792,158.7302,3.6227,270,28.5714,,14.7765,8.1875,12.3008,14,1.8443,67.3828,1.8114,25.3332,2.8682,67.4837,4.792,756,756,55.5556,118.875,1.5313,108,1.8091,,9.1826
2678331,2862,4.6133,160,3.46,271,27.7333,,15.9332,8.4063,13.5352,15,0.0911,78.9185,1.73,28.7176,1.5958,67.1061,4.6133,750,750,56.5762,112.1836,0.1602,104,1.7565,,9.5452
2679081,2863,4.6131,155.8442,3.5521,275,28.5714,,17.1103,11.3359,12.8164,16,0,81.7261,1.776,26.7429,0,70.9838,4.6131,770,770,55.5556,114.3047,0.0391,110,1.914,,10
2679851,2864,4.7241,155.8442,3.6375,270,29.8701,,20.1234,12.2148,15.9922,15,0.8983,73.1812,1.8188,29.0556,1.0559,66.2931,4.7241,770,770,54,115.9219,0.6445,115,2.0427,,9.6991
2680621,2865,4.7027,156.8627,3.5976,271,29.0576,,18.3207,12.3555,13.5273,15,-0.0747,88.8062,1.7988,32.1305,0.7994,66.0104,4.7027,765,765,54.8583,115.7891,0.3477,111,1.9243,,9.7722
2681386,2866,4.6481,157.6873,3.5372,270,28.9474,,11.6138,5.0039,10.4805,16,0,57.0679,1.7686,27.6111,0,68.8149,4.6481,761,761,54.9898,116.1484,0.1016,110,1.922,,10
2682147,2867,4.8364,157.8947,3.6757,266,30,,13.3709,3.7578,12.832,15,0.5034,67.1997,1.8378,28.831,0.9773,66.9089,4.8364,760,760,53.8462,118.6133,0.25,114,1.9865,,9.7215
2682907,2868,4.6662,155.8442,3.593,265,31.1688,,14.1374,7.6289,11.9023,15,1.5589,82.8857,1.7965,24.0613,1.0329,71.4109,4.6662,770,770,52.4752,115.4844,1.2266,120,2.2515,,9.7056
2683677,2869,3.8348,152.6718,3.0141,266,32.3155,,14.6112,9.8359,10.8047,5,27.295,91.7358,1.5071,0.6178,22.7354,44.4597,3.8348,786,786,51.1538,99.2852,26.1406,127,3.005,,3.5204
2684463,2870,3.6725,160,2.7544,264,29.6,,20.75,13.707,15.5781,2,29.487,44.5557,1.3772,-2.2645,29.3705,43.7195,3.6725,750,750,54.321,90.3281,28.5625,111,2.5127,,1.6294
2685213,2871,4.5843,154.8387,3.5528,275,28.9406,,19.2407,14.8242,12.2656,14,-0.102,55.2368,1.7764,30.4051,2.0925,69.9668,4.5843,775,775,55,115.1836,0.3828,112,1.9837,,9.4036
2685988,2872,4.7675,155.642,3.6758,266,30.9091,,16.2142,10.4766,12.375,15,-0.4066,108.0933,1.8379,29.499,1.0752,68.7349,4.7675,771,771,52.6733,119.1523,0,119,2.1644,,9.6936
2686759,2873,4.8388,158.9404,3.6533,260,31.0345,,19.1846,14.6992,12.3281,15,1.6616,76.2329,1.8267,22.4011,0.9899,69.7222,4.8388,755,755,52.5253,117.9688,1.332,117,2.1051,,9.7179
2687514,2874,4.7374,156.8627,3.6241,265,30.6283,,15.1729,9.6758,11.6875,15,0.0574,31.25,1.8121,25.0519,1.2078,68.3908,4.7374,765,765,53,118.8594,0.0195,117,2.1221,,9.6558
2688279,2875,4.9381,161.0738,3.6789,260,30.1075,,17.4493,9.707,14.5,15,0.7594,107.4219,1.8394,26.1822,0.7287,75.1016,4.9381,745,745,53.6082,119.6055,0.2734,112,1.9158,,9.7923
2689024,2876,4.8872,159.787,3.6703,255,32,,16.5783,11.2344,12.1914,16,0,109.1309,1.8352,30.6153,0,71.7584,4.8872,751,751,51.4113,119.3125,0.0938,120,2.2041,,10
2689775,2877,3.7119,158.9404,2.8025,270,28.382,,16.4507,10.5234,12.6445,3,28.7369,64.6362,1.4012,1.0223,27.764,42.3293,3.7119,755,755,55.6701,94.7227,27.7344,107,2.295,,2.0872
2690530,2878,4.8264,158.7302,3.6487,269,28.836,,17.1531,13.8203,10.1602,14,1.258,81.4819,1.8244,21.775,2.6895,73.444,4.8264,756,756,55.2361,122.25,1.1719,109,1.8296,,9.2335
2691286,2879,5.01,157.8947,3.8076,266,30,,17.9891,14.5898,10.5234,14,1.8572,88.562,1.9038,24.2308,2.9836,70.7339,5.01,760,760,53.8462,126.0039,1.3789,114,1.9177,,9.1497
2692046,2880,4.8825,157.8947,3.7107,269,29.2105,,16.8261,11.043,12.6953,15,0.521,161.0718,1.8554,31.8484,1.0025,71.992,4.8825,760,760,54.7862,120.0586,0.25,111,1.8656,,9.7143
2692806,2881,2.0186,163.0435,1.4857,420,0,,14.7509,7.0859,12.9375,14,-0.4842,99.2432,0.7428,42.0323,1.7242,128.0713,2.0186,736,736,132.9114,120.6289,1.0234,-52,1.0229,,9.5086
2693542,2882,5.0477,161.0738,3.7606,256,31.1828,,15.9535,12.4648,9.957,14,-0.3941,95.0928,1.8803,25.0636,2.0505,71.314,5.0477,745,745,52.3517,125.4414,0.9023,116,2.0104,,9.4156
2694287,2883,5.1615,162.1622,3.8195,250,32.4324,,14.4187,6.1797,13.0273,15,-0.3273,91.7969,1.9098,20.6909,1.2771,72.9444,5.1615,740,740,51.0204,128.1836,0.7695,120,2.1181,,9.636
2695027,2884,5.0976,161.0738,3.7977,265,28.7634,,10.2579,6.1953,8.1758,15,0.7026,41.1377,1.8988,27.1896,1.0495,75.4569,5.0976,745,745,55.2083,124.4844,0.5313,107,1.694,,9.7009
2695772,2885,5.1167,162.1622,3.7863,255,31.0811,,16.1248,7.0859,14.4844,15,0.4201,87.5854,1.8932,28.335,1.6004,70.1293,5.1167,740,740,52.5773,123.4258,0.0469,115,1.9625,,9.5439
2696512,2886,5.0964,161.9433,3.7765,245,33.7838,,18.7544,14.6797,11.6719,15,1.2289,55.2368,1.8882,24.1589,1.1104,71.2003,5.0964,741,741,49.3952,124.2695,1.0469,125,2.3243,,9.6835
2697253,2887,5.0577,161.0738,3.768,240,35.4839,,14.7975,8.9844,11.7578,15,0.0277,94.6655,1.884,23.7642,1.1453,69.4964,5.0577,745,745,47.5248,125.0625,0.3125,132,2.5974,,9.6736
2697998,2888,5.0108,159.787,3.7631,250,33.3333,,13.4789,5.3242,12.3828,15,1.8599,55.1147,1.8816,22.2591,0.8929,70.59,5.0108,751,751,49.9002,123.4609,1.6172,125,2.3325,,9.7455
2698749,2889,1.9942,161.0738,1.4857,430,0,,17.5519,14.8359,9.3789,1,15.0628,98.5107,0.7428,19.8258,50.8912,83.72,1.9942,745,745,136.5079,84.8633,18.0313,-58,1.2725,,-4.504
2699494,2890,3.3159,162.1622,2.4538,255,31.0811,,15.5291,13.5039,7.668,1,16.4983,80.4443,1.2269,7.5064,46.6004,24.8747,3.3159,740,740,52.5773,85.6211,18.8008,115,3.0266,,-3.2811
2700234,2891,4.8974,161.0738,3.6485,245,34.1398,,12.4228,9.2773,8.2617,13,2.2616,54.3823,1.8243,19.9465,3.3898,65.5205,4.8974,745,745,49,123.3242,2.3164,127,2.4832,,9.0339
2700979,2892,3.2653,160,2.449,264,29.6,,17.0705,9.2188,14.3672,1,18.124,65.6128,1.2245,8.7395,50.1852,20.3492,3.2653,750,750,54.321,84.1641,19.6563,111,2.8256,,-4.3028
2701729,2893,3.267,167.5978,2.3392,245,31.5642,,13.1409,4.8555,12.2109,1,14.0021,118.042,1.1696,8.2512,40.998,26.8828,3.267,716,716,52.017,80.9766,14.5547,113,3.0652,,-1.6844
2702445,2894,3.0994,165.5172,2.2471,250,30.9392,,15.7719,11.1211,11.1836,1,18.204,69.3359,1.1235,6.1177,51.4117,19.2502,3.0994,725,725,52.6316,74.9609,19.7617,112,3.1346,,-4.6523
2703170,2895,2.9752,162.1622,2.2016,260,29.7297,,13.7542,11.293,7.8516,1,21.1229,40.8936,1.1008,5.7076,56.8528,14.2251,2.9752,740,740,54.1667,75.2305,22.6875,110,3.0861,,-6.2031
2703910,2896,3.0663,163.2653,2.2537,255,30.5177,,12.2281,6.0938,10.6016,1,17.3629,92.5903,1.1269,7.4993,47.5506,19.1528,3.0663,735,735,53.125,77.2188,17.5469,112,3.1253,,-3.5519
2704645,2897,3.2396,164.1587,2.3682,246,32.6027,,17.659,8.957,15.2188,1,16.3108,102.5391,1.1841,6.9082,42.4748,22.524,3.2396,731,731,50.7216,82.6289,16.4063,119,3.3572,,-2.1053
2705376,2898,3.3686,166.6667,2.4254,240,33.3333,,13.7208,7.2695,11.6367,1,16.2583,72.3877,1.2127,4.2634,43.9677,17.5406,3.3686,720,720,50,84.8945,17.2813,120,3.3334,,-2.5308
2706096,2899,3.3069,161.9433,2.4504,245,33.7838,,17.9831,13.957,11.3398,1,14.0612,98.938,1.2252,7.4729,40.268,22.6851,3.3069,741,741,49.3952,83.6641,13.9258,125,3.5794,,-1.4764
2706837,2900,3.5361,163.4877,2.5955,239,34.8774,,20.2771,15.1367,13.4922,1,14.9425,135.8032,1.2977,7.2819,32.7198,26.0598,3.5361,734,734,48.2828,89.2383,15.4688,128,3.5435,,0.6749
2707571,2901,3.2853,163.0435,2.418,250,32.0652,,16.701,7.5625,14.8906,1,17.4495,96.1304,1.209,6.9398,41.3846,19.6924,3.2853,736,736,51.4403,83.5,17.7813,118,3.2333,,-1.7946
2708307,2902,4.0938,163.0435,3.013,250,32.0652,,15.2621,7.3867,13.3555,8,23.1592,108.1543,1.5065,1.6038,15.5271,42.9713,4.0938,736,736,51.4403,103.2578,22.9023,118,2.5957,,5.5748
2709043,2903,3.2996,164.6091,2.4054,255,29.9451,,18.0389,13.6367,11.8086,1,17.8704,52.063,1.2027,8.018,35.7208,23.2879,3.2996,729,729,53.7975,83.1484,17.9531,109,2.774,,-0.1804
2709772,2904,3.4802,165.2893,2.5266,250,31.1295,,16.683,9.3906,13.7891,1,15.5793,109.8633,1.2633,8.8928,34.9151,26.8094,3.4802,726,726,52.521,86.5508,16.293,113,2.8383,,0.0492
2710498,2905,4.2203,164.3836,3.0808,235,35.6164,,16.5768,9.3281,13.7031,8,26.6042,77.1484,1.5404,-3.8294,14.5271,42.2458,4.2203,730,730,47.4747,106.375,25.7305,130,3.0803,,5.8598
2711228,2906,3.5451,165.2893,2.5737,245,32.5069,,15.6309,11.0625,11.043,1,15.8033,104.8584,1.2869,8.3259,36.4543,24.0105,3.5451,726,726,50.9356,87.6992,16.3945,118,3.038,,-0.3895
2711954,2907,3.5871,166.6667,2.5827,245,31.9444,,20.4179,12.7383,15.957,3,16.9033,124.0234,1.2913,10.5525,27.1988,28.1083,3.5871,720,720,51.5789,88.2344,16.5586,115,2.8758,,2.2483
2712674,2908,3.5526,170.2128,2.5045,225,36.0795,,15.738,12.7891,9.1719,6,11.1427,136.9019,1.2523,8.9093,19.7376,27.1382,3.5526,705,705,46.875,86.9844,10.1992,127,3.6149,,4.3748
2713379,2909,4.0904,166.6667,2.9451,240,33.3333,,14.2998,11.0742,9.0469,11,20.3741,172.4243,1.4725,3.2996,8.6911,46.5276,4.0904,720,720,50,101.4023,19.7305,120,2.7462,,7.523
2714099,2910,4.0224,165.2893,2.9203,250,31.1295,,19.7391,15.8203,11.8047,8,21.7523,147.2168,1.4601,3.4496,13.4179,43.418,4.0224,726,726,52.521,100.0508,21.3398,113,2.4562,,6.1759
2714825,2911,3.437,167.8322,2.4575,250,29.972,,10.7518,6.1875,8.793,5,-14.2001,155.7007,1.2287,-10.9613,21.7548,28.1356,3.437,715,715,53.7634,84.0977,14.1445,107,2.6168,,3.7999
2715540,2912,4.3752,170.2128,3.0845,250,28.9773,,12.7425,10.9063,6.5898,14,-1.5685,69.3359,1.5423,23.0632,3.0116,53.8738,4.3752,705,705,54.9451,106.4883,0,102,1.8952,,9.1417
2716245,2913,4.758,167.5978,3.4067,255,28.7709,,16.2624,8.8242,13.6602,15,-0.2678,97.5342,1.7034,26.4921,1.0484,57.0907,4.758,716,716,55.3145,114.3789,0,103,1.7498,,9.7012
2716961,2914,3.5705,166.8985,2.5672,234,34.8189,,10.628,8.2539,6.6953,5,10.2314,177.7954,1.2836,8.9705,20.3835,28.0088,3.5705,719,719,48.2474,88.4727,9.7969,125,3.417,,4.1907
2717680,2915,3.4114,168.7764,2.4255,245,30.9859,,11.8227,9.4844,7.0586,4,8.4882,108.3984,1.2128,8.3129,23.1985,26.5848,3.4114,711,711,52.5751,83.918,8.3086,110,2.8017,,3.3884
2718391,2916,3.4848,170.2128,2.4568,245,30.3977,,14.311,12.4844,6.9961,6,9.0693,146.4844,1.2284,11.3255,19.8424,29.6909,3.4848,705,705,53.2609,83.7383,8.0898,107,2.6175,,4.3449
2719096,2917,3.4759,169.0141,2.4679,246,30.7042,,11.5744,9.6836,6.3398,6,11.1381,116.394,1.2339,10.2713,19.337,29.4035,3.4759,710,710,53.0172,85.2422,10.5898,109,2.7039,,4.489
2719806,2918,3.4386,170.2128,2.4242,241,31.5341,,15.0661,12.9688,7.668,7,13.9661,164.3677,1.2121,11.5466,17.7404,28.9826,3.4386,705,705,51.9397,83.6172,13.2344,111,2.8544,,4.944
2720511,2919,3.5414,167.5978,2.5356,245,31.5642,,16.2135,14.9375,6.3047,6,11.0766,127.4414,1.2678,10.7913,19.9287,28.8571,3.5414,716,716,52.017,87.2852,10.4141,113,2.8282,,4.3203
2721227,2920,4.316,170.2128,3.0428,250,28.9773,,13.4617,11.9023,6.2891,14,-1.1572,146.1182,1.5214,26.1589,2.4467,50.5208,4.316,705,705,54.9451,104.7969,0,102,1.9212,,9.3027
2721932,2921,3.6057,166.6667,2.5961,250,30.5556,,13.5547,11.7656,6.7305,8,15.2109,140.8081,1.298,12.9303,15.2489,30.8293,3.6057,720,720,53.1915,86.9609,14.3945,110,2.6179,,5.6541
2722652,2922,4.3203,172.6619,3.0026,240,30.8357,,9.0913,6.7148,6.1289,13,-1.6031,147.1558,1.5013,26.2356,3.4849,49.1752,4.3203,695,695,52.7473,102.6289,0,107,2.1422,,9.0068
2723347,2923,4.2176,168.7764,2.9987,250,29.5775,,12.0098,9.8906,6.8125,15,-0.1674,128.7231,1.4994,25.8082,1.225,47.5847,4.2176,711,711,54.2299,102.2383,0,105,2.0656,,9.6509
2724058,2924,3.4751,169.0141,2.4674,246,30.7042,,13.196,11.4102,6.6289,6,10.0075,145.4468,1.2337,10.3854,18.3762,29.9649,3.4751,710,710,53.0172,84.9375,9.3672,109,2.7045,,4.7628
2724768,2925,3.4378,166.4355,2.4787,255,29.1667,,14.3767,12.7734,6.5977,6,10.4151,131.7139,1.2393,11.8697,18.9855,30.4557,3.4378,721,721,54.721,85.5742,9.4883,105,2.4985,,4.5891
2725489,2926,4.2527,167.8322,3.0407,255,28.5714,,16.8697,15.2305,7.2539,14,-1.6666,133.3008,1.5203,25.9037,2.1045,49.0576,4.2527,715,715,55.4348,102.2383,0,102,1.9225,,9.4002
2726204,2927,3.4039,166.4355,2.4542,235,34.7222,,10.8457,8.7969,6.3438,8,10.6238,99.2432,1.2271,10.8856,13.8345,29.1076,3.4039,721,721,48.3539,84.8789,10.207,125,3.5739,,6.0572
2726925,2928,3.4736,168.0672,2.4802,261,26.8908,,16.5935,14.1328,8.6953,6,11.7949,100.8911,1.2401,11.6775,19.7509,28.4984,3.4736,714,714,57.6159,84.5039,10.8594,96,2.0877,,4.371
2727639,2929,4.2548,166.4355,3.0677,255,29.1667,,14.6859,12.3359,7.9688,15,-0.2892,136.9629,1.5339,28.3752,1.3212,49.5859,4.2548,721,721,54.721,105.1758,0,105,2.0192,,9.6235
2728360,2930,4.4149,179.1045,2.958,236,29.5522,,14.1507,11.7148,7.9375,14,0.5851,174.5605,1.479,-18.6381,2.539,46.7603,4.4149,670,670,54.3779,99.3203,0,99,1.8617,,9.2764
2729030,2931,3.9516,177.7778,2.6674,256,24.0356,,16.8198,10.7578,12.9297,11,-17.918,149.8413,1.3337,-7.557,7.6817,46.6851,3.9516,675,675,61.0979,89.707,16.375,81,1.3823,,7.8107
2729705,2932,4.2527,165.5172,3.0832,246,32.0442,,15.9789,13.1172,9.125,14,0.0097,126.2207,1.5416,21.3874,2.32,51.6306,4.2527,725,725,51.357,104.7539,0.625,116,2.4516,,9.3388
2730430,2933,4.0694,160,3.052,279,25.6,,13.402,9.4297,9.5234,14,-1.119,90.6982,1.526,27.9858,2.3414,55.3208,4.0694,750,750,59.2357,106.043,0,96,1.6967,,9.3327
2731180,2934,3.6346,158.7302,2.7478,275,27.2487,,16.548,9.625,13.4609,11,18.106,119.2017,1.3739,7.1073,8.5442,41.8662,3.6346,756,756,57.1726,95.6484,16.9531,103,2.1691,,7.5649
2731936,2935,3.6531,163.0435,2.6887,280,23.913,,11.2862,7.5742,8.3672,12,19.3838,102.8442,1.3443,7.7272,6.2639,42.9708,3.6531,736,736,61.4035,92.5625,18.2344,88,1.6185,,8.2148
2732672,2936,3.5479,163.2653,2.6077,256,30.2452,,15.3577,13.2656,7.7383,11,18.7892,131.958,1.3039,5.675,8.8453,36.7354,3.5479,735,735,53.4447,88.9219,17.6406,111,2.6538,,7.4791
2733407,2937,3.5002,162.1622,2.5901,271,26.7568,,18.1748,13.9805,11.6133,10,18.9202,113.2813,1.2951,8.0571,9.5796,39.8795,3.5002,740,740,57.7825,89,17.7813,99,2.1259,,7.2698
2734147,2938,3.9743,166.6667,2.8615,271,24.7222,,17.8073,14.5117,10.3203,15,0.0064,146.6675,1.4307,28.9619,0.9949,52.0458,3.9743,720,720,60.3563,98.5977,0,89,1.5555,,9.7164
2734867,2939,4.1555,164.3836,3.0335,240,34.2466,,15.9904,13.5195,8.5391,12,0.4056,144.6533,1.5167,-29.2586,5.617,50.133,4.1555,730,730,48.9796,101.5664,0,125,2.8927,,8.3991
2735597,2940,4.1138,170.2128,2.9002,261,25.8523,,17.0536,12.1055,12.0117,14,0.1263,138.6108,1.4501,29.7264,1.7333,51.7712,4.1138,705,705,58.7838,99.5781,0.1719,91,1.6044,,9.506
2736302,2941,3.6809,165.2893,2.6723,260,28.3747,,15.946,10.6641,11.8555,10,19.1175,112.2437,1.3362,6.7036,9.4173,42.865,3.6809,726,726,55.794,91.8086,18.4727,103,2.2303,,7.3161
2737028,2942,3.688,165.2893,2.6775,266,26.7218,,17.1115,8.375,14.9219,8,24.7861,78.064,1.3388,4.0662,14.0565,40.4723,3.688,726,726,57.8261,92.0195,23.8008,97,1.9744,,5.9939
2737754,2943,4.3474,168.0672,3.1041,260,27.1709,,16.8549,11.4727,12.3477,15,-0.0606,117.4927,1.552,27.5139,0.8835,56.19,4.3474,714,714,57.2687,104.5625,0,97,1.7032,,9.7482
2738468,2944,3.8616,169.9717,2.7263,245,30.5949,,17.1429,13.0859,11.0742,9,20.0389,124.6338,1.3631,7.1473,11.5267,42.2501,3.8616,706,706,53.1453,94.0313,18.7813,108,2.4033,,6.7149
2739174,2945,4.4893,165.5172,3.2548,254,29.8343,,14.6435,10.0313,10.668,13,-0.5515,130.3711,1.6274,30.6823,4.017,60.8234,4.4893,725,725,53.9278,110.9063,0,108,2.0134,,8.8552
2739899,2946,4.6476,167.8322,3.3231,246,31.0924,,18.1259,8.5469,15.9844,14,0.0055,86.3037,1.6615,23.8579,2.1295,58.8577,4.6476,715,715,52.452,112.7695,0,111,2.0831,,9.3931
2740614,2947,4.7227,165.2893,3.4287,254,30.0275,,12.7339,9.332,8.6641,16,0,128.9063,1.7143,26.0438,0,59.3829,4.7227,726,726,53.8136,117.2695,0.0508,109,1.9469,,10
2741340,2948,4.751,162.1622,3.5157,245,33.7838,,15.2446,13.0742,7.8398,15,-0.1578,146.0571,1.7579,22.8282,1.2715,58.4783,4.751,740,740,49.4949,120.9102,0,125,2.4965,,9.6376
2742080,2949,4.6613,166.4355,3.3608,245,31.9444,,20.0243,12.9727,15.2539,16,0,108.3984,1.6804,23.6194,0,56.3326,4.6613,721,721,51.4706,114.8945,0.0078,115,2.2107,,10
2742801,2950,4.7054,163.4877,3.4537,250,31.8801,,21.4789,15.543,14.8242,15,-0.6366,152.2827,1.7269,28.1521,1.2537,60.5413,4.7054,734,734,51.6529,115.5,0,117,2.2267,,9.6427
2743535,2951,4.6616,163.2653,3.4263,255,30.5177,,12.1851,7.8398,9.3281,15,-0.5737,94.6655,1.7131,25.4978,1.6376,61.7545,4.6616,735,735,53.125,117.0313,0,112,2.0569,,9.5333
2744270,2952,4.7798,164.1587,3.494,250,31.5068,,14.2051,7.1719,12.2617,14,-0.2204,73.3643,1.747,27.1046,2.868,62.6754,4.7798,731,731,51.9751,118.0859,0,115,2.1265,,9.1826
2745001,2953,4.6681,162.1622,3.4544,260,29.7297,,18.9526,14.7617,11.8867,15,-0.863,66.3452,1.7272,27.7648,1.5225,64.301,4.6681,740,740,54.1667,117.7813,0,110,1.968,,9.5661
2745741,2954,3.0008,162.1622,2.2206,255,31.0811,,19.106,14.4766,12.4688,1,20.1906,69.9463,1.1103,6.6674,43.0665,17.8929,3.0008,740,740,52.5773,76.4766,20.4492,115,3.3437,,-2.2739
2746481,2955,4.6224,163.0435,3.4021,255,30.7065,,13.1165,9.6328,8.9023,14,-0.2073,124.5117,1.701,19.3993,1.7194,61.8922,4.6224,736,736,53.0146,118.2852,0,113,2.1087,,9.51
2747217,2956,4.6961,162.1622,3.4751,254,31.3514,,16.606,10.9141,12.5156,13,-0.3334,91.7358,1.7376,25.8223,3.6527,62.8788,4.6961,740,740,52.2634,118.2773,0,116,2.1753,,8.959
2747957,2957,4.5791,162.1622,3.3885,250,32.4324,,16.2292,7.7813,14.2422,13,-1.4649,122.9858,1.6943,26.4615,3.5642,59.2928,4.5791,740,740,51.0204,114.7305,0,120,2.3872,,8.9842
2748697,2958,4.6067,162.1622,3.4089,260,29.7297,,20.2111,15.8789,12.5039,15,0.0171,126.709,1.7045,25.5389,0.8354,59.4683,4.6067,740,740,54.1667,117.2148,0,110,1.9943,,9.7619
2749437,2959,4.5697,163.0435,3.3633,245,33.4239,,18.4416,9.7266,15.668,13,-1.1513,120.3003,1.6816,25.8134,4.6513,60.0729,4.5697,736,736,49.8982,113.6719,0,123,2.5267,,8.6744
2750173,2960,4.5521,162.1622,3.3686,265,28.3784,,15.8528,6.0703,14.6445,15,-0.2591,127.6855,1.6843,25.3953,0.7604,62.544,4.5521,740,740,55.7895,115.1289,0,105,1.839,,9.7833
2750913,2961,4.5222,162.1622,3.3464,265,28.3784,,16.4747,9.0273,13.7813,15,-0.8785,96.8628,1.6732,27.4853,1.4941,62.8747,4.5222,740,740,55.7895,115.1758,0,105,1.8511,,9.5742
2751653,2962,4.5629,161.0738,3.3993,255,31.4516,,18.4949,13.5156,12.625,14,-0.6662,107.1777,1.6997,24.5162,2.4827,63.0449,4.5629,745,745,52.0408,116.1328,0,117,2.2623,,9.2924
2752398,2963,4.3907,157.6873,3.3413,255,32.8947,,16.6995,11.2773,12.3164,13,-2.1045,212.7075,1.6707,29.4578,4.7232,60.9322,4.3907,761,761,50.3953,111.8672,0,125,2.6266,,8.6539
2753159,2964,3.8093,161.0738,2.8379,255,31.4516,,19.3418,11.6992,15.4023,6,19.44,97.9614,1.4189,4.4154,19.9529,39.3974,3.8093,745,745,52.0408,97.1367,19.2617,117,2.7092,,4.3134
2753904,2965,4.4915,161.0738,3.3461,260,30.1075,,19.031,10.5898,15.8125,14,-0.7444,193.4204,1.6731,27.5023,2.1797,62.3523,4.4915,745,745,53.6082,112.543,0,112,2.1061,,9.3788
2754649,2966,4.3446,161.0738,3.2367,256,31.1828,,14.6265,10.9688,9.6758,13,-1.658,118.5913,1.6184,31.5288,3.7537,60.241,4.3446,745,745,52.3517,109.5273,0,116,2.3354,,8.9302
2755394,2967,3.7168,164.1587,2.717,261,28.4932,,17.2624,13.1797,11.1484,7,20.7449,35.3394,1.3585,-1.0558,17.4476,43.8921,3.7168,731,731,55.5319,93.3633,20.2148,104,2.2364,,5.0274
