timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
2556414,2720,4.2835,168.7764,3.0456,245,30.9859,,12.3106,7.207,9.9805,13,0.4823,313.7207,1.5228,-11.7719,3.733,49.7072,4.2835,711,711,52.5751,107.4805,1.6914,110,2.232,,8.9361
2557125,2721,4.6816,165.5172,3.3941,255,29.558,,16.8798,12.0195,11.8516,14,-0.7646,111.145,1.6971,-14.6485,2.006,60.1202,4.6816,725,725,54.2553,116.4883,0.8984,107,1.8953,,9.4283
2557850,2722,4.5554,164.3836,3.3254,245,32.8767,,13.5947,11.9102,6.5547,12,0.1866,222.9004,1.6627,-14.2949,5.0112,53.2392,4.5554,730,730,50.5155,117.6445,1.9648,120,2.4325,,8.5718
2558580,2723,4.5846,165.5172,3.3239,240,33.7017,,15.0008,9.3203,11.7539,13,2.7851,237.6099,1.6619,-13.5944,3.4946,52.9536,4.5846,725,725,49.4845,117.2188,0.0586,122,2.5153,,9.004
2559305,2724,4.9023,164.3836,3.5786,265,27.3973,,17.3905,14.3711,9.793,12,-1.5803,170.105,1.7893,-12.8052,5.6009,59.2815,4.9023,730,730,56.9892,126.0703,1.9922,100,1.5702,,8.4038
2560035,2725,4.7134,163.2653,3.4643,260,29.1553,,21.1803,15.6875,14.2305,11,-0.648,154.9683,1.7322,-15.2412,8.3452,57.398,4.7134,735,735,54.7368,123.8789,1.5352,107,1.8569,,7.6216
2560770,2726,4.7682,163.2653,3.5047,260,29.1553,,15.8832,14.457,6.5781,11,-0.3774,96.9238,1.7523,-15.695,8.6695,58.2625,4.7682,735,735,54.7368,126.0117,0.457,107,1.8355,,7.5292
2561505,2727,4.7881,164.3836,3.4953,250,31.5068,,16.6202,13.6211,9.5234,13,-0.5626,136.3525,1.7476,-11.5046,3.4075,56.642,4.7881,730,730,52.0833,121.4922,1.25,115,2.1257,,9.0289
2562235,2728,4.7424,164.3836,3.462,250,31.5068,,13.5344,11.5859,6.9961,15,-0.0977,127.5635,1.731,-10.5889,1.4063,57.5959,4.7424,730,730,52.0833,118.6602,1.125,115,2.1462,,9.5992
2562965,2729,4.7783,166.6667,3.4403,265,26.3889,,12.0308,9.7227,7.0859,12,-3.6289,82.2754,1.7202,-10.5377,5.2067,59.5297,4.7783,720,720,58.2418,114.3633,0.2383,95,1.4741,,8.5161
2563685,2730,4.5674,163.2653,3.357,265,27.7929,,19.1688,12.8945,14.1836,13,-0.151,107.1167,1.6785,-14.4141,4.9784,56.2656,4.5674,735,735,56.383,117.8164,0.6406,102,1.7414,,8.5812
2564420,2731,4.4104,163.2653,3.2416,245,33.2425,,15.1759,13.7227,6.4805,13,1.7047,243.8965,1.6208,-12.9394,3.4573,51.0544,4.4104,735,735,50,112.25,1.1797,122,2.579,,9.0147
2565155,2732,4.3838,166.6667,3.1563,265,26.3889,,16.9406,13.2539,10.5508,10,-4.874,101.4404,1.5782,-9.8936,9.6726,53.0329,4.3838,720,720,58.2418,105.9609,7.3945,95,1.6067,,7.2433
2565875,2733,4.4686,163.2653,3.2844,261,28.8828,,19.1174,15.2422,11.5391,11,0.3715,118.9575,1.6422,-13.3989,8.7313,50.2221,4.4686,735,735,55.0633,119.3672,0.1563,106,1.9221,,7.5116
2566610,2734,4.4019,165.5172,3.1914,250,30.9392,,10.5157,7.957,6.875,14,1.5238,221.3745,1.5957,-12.3412,2.4764,51.0511,4.4019,725,725,52.6316,109.0859,0.9531,112,2.2082,,9.2942
2567335,2735,4.465,161.9433,3.3086,264,28.6486,,16.0381,12.7461,9.7344,12,1.1687,262.8784,1.6543,-10.1729,5.4676,51.3058,4.465,741,741,55.3459,113.1055,1.4922,106,1.9081,,8.4417
2568076,2736,4.2409,165.7459,3.0704,260,28.1768,,12.2336,9.7813,7.3477,12,2.2364,185.73,1.5352,-21.3014,5.2791,48.6698,4.2409,724,724,56.0345,105.7656,0.8828,102,1.9039,,8.4955
2568800,2737,3.5959,152.8662,2.8228,259,33.9286,,13.2017,8.3008,10.2656,10,-1.5087,185.791,1.4114,-5.3824,9.0011,35.767,3.5959,785,785,49.2395,106.3359,1.5352,133,3.5178,,7.4347
2569585,2738,3.6605,154.6392,2.8405,325,16.2371,,14.5947,13.8555,4.5859,15,1.8173,188.7207,1.4203,-12.9544,0.8269,57.2417,3.6605,776,776,72.0621,97.6328,1.6602,63,0.7853,,9.7643
2570361,2739,3.1139,150,2.4911,255,36.25,,19.847,14.9219,13.0859,12,-0.6027,181.4575,1.2455,-9.334,5.8664,27.9232,3.1139,800,800,46.789,89.125,3.1445,145,4.7331,,8.3281
2571161,2740,1.8806,150.1877,1.5026,411,0,,11.6341,7.3867,8.9883,14,-0.456,180.6641,0.7513,1.3733,2.9044,91.7242,1.8806,799,799,105.9278,106.2813,0,-12,0.0539,,9.1722
2571960,2741,1.8901,150.9434,1.5026,445,0,,9.4573,5.6211,7.6055,12,-0.4066,214.0503,0.7513,4.7231,6.358,109.2887,1.8901,795,795,127.1429,118.957,0.9102,-48,0.8618,,8.188
2572755,2742,1.9142,152.8662,1.5026,425,0,,10.2516,5.9453,8.3516,11,-0.4448,154.4189,0.7513,-7.7313,7.0322,115.6043,1.9142,785,785,118.0556,120.4961,0.9727,-33,0.4073,,7.9958
2573540,2743,1.9021,151.8987,1.5026,446,0,,17.2553,14.5938,9.207,10,-0.1779,147.3389,0.7513,7.7427,9.7393,116.6173,1.9021,790,790,129.6512,126.6133,0.4883,-51,0.9728,,7.2243
2574330,2744,1.9902,158.9404,1.5026,440,0,,13.7374,10.4492,8.918,1,-3.3826,226.3794,0.7513,3.1502,30.8894,94.0747,1.9902,755,755,139.6825,102.6094,2.9688,-63,1.4843,,1.1965
2575085,2745,1.9489,155.642,1.5026,425,0,,12.5657,10.3984,7.0547,5,2.4007,93.2007,0.7513,0.9358,21.8492,89.8037,1.9489,771,771,122.8324,108.9219,1.9727,-40,0.5985,,3.773
2575856,2746,1.9772,157.8947,1.5026,455,0,,17.4434,14.3359,9.9375,12,0.7667,185.4858,0.7513,13.9441,5.9493,92.5011,1.9772,760,760,149.1803,92.9102,0.4102,-75,2.1031,,8.3045
2576616,2747,1.8391,157.0681,1.4051,291,23.822,,6.3857,5.1602,3.7617,14,-9.6156,129.2114,0.7025,28.3673,2.1456,26.6877,1.8391,764,764,61.5222,50.5234,0,91,3.309,,9.3885
2577380,2748,1.5223,154.6392,1.1813,351,9.5361,,8.3016,6.9609,4.5234,13,-6.9898,0,0.5907,37.5229,4.7574,29.1708,1.5223,776,776,82.5882,46.707,0,37,0.6513,,8.6442
2579000,2750,1.4139,151.8987,1.117,385,2.5316,,16.2801,14.5078,7.3867,9,-0.0919,39.0625,0.5585,-5.285,11.3947,18.6024,1.4139,790,790,95.0617,38.9492,1.2539,10,0.0503,,6.7525
2579790,2751,2.1498,152.6718,1.6897,354,9.9237,,12.2335,11.2031,4.9141,12,1.8815,65.4907,0.8449,-3.6907,5.3667,30.411,2.1498,786,786,81.9444,58.9023,2.1367,39,0.5059,,8.4705
2580576,2752,2.0565,130.4348,1.892,401,12.8261,,8.704,7.2344,4.8398,15,-0.6675,145.6909,0.946,1.2805,1.4489,39.3993,2.0565,920,920,77.264,65.9297,1.1289,59,1.034,,9.5871
2581496,2753,1.791,143.0274,1.5026,540,0,,14.3316,13.2031,5.5742,13,1.4097,97.7173,0.7513,8.2503,4.6602,58.2142,1.791,839,839,180.602,55.5469,1.707,-121,5.46,,8.6718
2582335,2754,1.8104,144.5783,1.5026,505,0,,10.2414,8.4375,5.8047,16,0,44.9829,0.7513,-7.7479,0,49.2101,1.8104,830,830,155.3846,51.0234,0.2266,-90,3.027,,10
2583165,2755,1.8759,149.8127,1.5026,520,0,,8.5989,6.5039,5.625,16,0,136.6577,0.7513,-4.6841,0,53.0378,1.8759,801,801,185.0534,52.7813,0.0391,-120,5.3706,,10
2583966,2756,1.8901,150.9434,1.5026,530,0,,7.1293,6.3633,3.2148,14,1.3538,79.2847,0.7513,-7.7046,2.711,46.9462,1.8901,795,795,200,45.4922,1.9063,-133,6.5875,,9.2274
2584761,2757,1.7575,140.3509,1.5026,600,0,,4.3447,3.4531,2.6367,15,0.5584,29.6631,0.7513,2.2885,0.6546,38.9767,1.7575,855,855,235.2941,39.3281,0.1172,-173,11.0559,,9.8134
2585616,2758,1.8666,149.0683,1.5026,531,0,,5.8033,5.1875,2.6016,13,4.4907,53.6499,0.7513,-6.4602,4.5608,45.6872,1.8666,805,805,193.7956,44.3438,3.3633,-129,6.2004,,8.7002
2586421,2759,1.9265,153.8462,1.5026,460,0,,10.353,7.3906,7.25,15,0.192,36.1328,0.7513,-13.7327,1.3544,58.1679,1.9265,780,780,143.75,58.6172,0.1172,-70,1.8323,,9.614
2587201,2760,2.017,161.0738,1.5026,485,0,,6.8634,5.4648,4.1523,15,1.6511,61.4624,0.7513,-17.3752,0.4982,54.1875,2.017,745,745,186.5385,50.4609,2.6016,-113,4.7653,,9.858
2587946,2761,1.9265,153.8462,1.5026,500,0,,6.5663,4.9414,4.3242,14,-2.0248,281.25,0.7513,-9.774,3.0956,39.6909,1.9265,780,780,178.5714,39.2813,4.6055,-110,4.5167,,9.1178
2588726,2762,1.9265,153.8462,1.5026,505,0,,6.937,6.3203,2.8594,15,0.6466,97.9004,0.7513,-4.1833,1.1259,33.8558,1.9265,780,780,183.6364,32.7813,0.2852,-115,4.9347,,9.6791
2589506,2763,1.8437,147.2393,1.5026,556,0,,5.4368,5.2539,1.3984,12,1.5231,117.0654,0.7513,3.1377,6.5869,35.6207,1.8437,815,815,214.6718,34.9102,2.2266,-149,8.247,,8.1227
2590321,2764,1.8437,147.2393,1.5026,545,0,,6.8618,5.2305,4.4414,12,-0.4749,116.4551,0.7513,6.0075,5.5176,43.7582,1.8437,815,815,201.8519,42.5898,1.2773,-138,7.0872,,8.4275
2591136,2765,1.9489,155.642,1.5026,515,0,,6.075,5.0898,3.3164,15,4.7092,37.3535,0.7513,1.846,0.8093,36.9285,1.9489,771,771,201.1719,34.4375,3.457,-130,6.2961,,9.7694
2596671,2773,1.3833,176.2115,0.942,236,30.5882,,1.8347,1.332,1.2617,13,0.2067,32.7759,0.471,-9.102,3.9324,33.1402,1.3833,681,681,53.0337,32.1719,0,104,6.4266,,8.8793
2598932,2776,1.9414,155.0388,1.5026,554,0,,5.8016,4.7383,3.3477,14,0.5778,85.2051,0.7513,-12.6447,2.5009,38.2056,1.9414,774,774,251.8182,36.7734,1.3086,-167,10.3191,,9.2873
2607352,2787,1.9617,156.658,1.5026,390,0,,6.514,6.1563,2.1289,14,-0.2497,79.0405,0.7513,9.7465,1.883,19.5618,1.9617,766,766,103.7234,34.6875,1.2383,-7,0.0183,,9.4634
2612087,2794,1.9902,158.9404,1.5026,451,0,,12.8338,10.5898,7.25,15,-5.9608,203.9795,0.7513,1.8301,1.0251,78.4211,1.9902,755,755,148.3553,73.3789,0,-74,2.0475,,9.7079
2612842,2795,2.017,161.0738,1.5026,439,0,,9.9244,8.3125,5.4219,10,-6.7025,31.4941,0.7513,6.0472,9.6332,96.6726,2.017,745,745,143.4641,93.8281,0,-67,1.6787,,7.2545
2613587,2796,1.9489,155.642,1.5026,436,0,,10.567,8.0547,6.8398,12,-1.0594,133.5449,0.7513,7.2363,5.047,104.2865,1.9489,771,771,130.1493,107.5156,1.3867,-51,0.9728,,8.5616
2614358,2797,4.1134,156.0468,3.1632,269,29.9479,,7.8135,4.2227,6.5742,10,-0.2961,171.2646,1.5816,-8.9265,9.5117,55.1899,4.1134,769,769,53.8,116.418,1.0313,115,2.3486,,7.2892
2615127,2798,1.9617,156.658,1.5026,445,0,,9.3837,6.5508,6.7188,11,-0.5181,111.8774,0.7513,1.6222,7.8963,112.293,1.9617,766,766,138.6293,118.1289,0.6836,-62,1.4376,,7.7495
2615893,2799,4.3263,156.8627,3.3096,274,28.2723,,18.8571,15.1914,11.1719,12,-0.7357,116.5771,1.6548,-14.9322,6.3151,57.5754,4.3263,765,765,55.8045,114.8828,1.0039,108,1.9801,,8.2002
2616658,2800,4.1266,158.9404,3.1156,250,33.687,,13.2468,10.3672,8.2461,12,-0.7456,197.937,1.5578,-13.4136,6.2368,51.1113,4.1266,755,755,49.505,107.8594,2.1094,127,2.9073,,8.2225
2617413,2801,4.393,158.1028,3.3343,280,26.1214,,16.3393,10.1445,12.8086,12,-1.9826,160.8887,1.6671,-10.2348,5.3172,62.7034,4.393,759,759,58.4551,118.6172,2.3984,99,1.6517,,8.4846
2618172,2802,1.9876,158.7302,1.5026,421,0,,11.7516,9.2852,7.2031,14,-0.8725,157.959,0.7513,4.5456,2.7065,116.0066,1.9876,756,756,125.6716,119.6172,1.1133,-43,0.6916,,9.2287
2618928,2803,1.9389,154.8387,1.5026,404,0,,16.6982,15.1602,7,10,-0.5581,123.7793,0.7513,-4.0424,10.3081,102.689,1.9389,775,775,108.8949,119.6328,1.0234,-17,0.1081,,7.0622
2619703,2804,4.3075,157.8947,3.2737,280,26.3158,,17.113,14.8281,8.543,12,-1.0753,179.6875,1.6368,-9.3244,5.1858,58.5691,4.3075,760,760,58.3333,115.4883,1.8164,100,1.7164,,8.522
2620463,2805,4.1928,157.8947,3.1865,286,24.7368,,13.3731,11.6367,6.5898,11,-0.1762,98.2056,1.5933,-15.9952,8.5029,56.7466,4.1928,760,760,60.3376,115.9492,0.0039,94,1.5582,,7.5767
2621223,2806,4.3758,157.8947,3.3256,276,27.3684,,8.9689,6.0156,6.6523,11,-1.133,146.9116,1.6628,-13.4955,7.5719,61.4315,4.3758,760,760,57.0248,121.7969,1.332,104,1.8274,,7.842
2621983,2807,4.3855,151.8987,3.4645,285,27.8481,,10.5707,9.0391,5.4805,12,-1.4968,149.9023,1.7323,-12.2968,5.0866,66.155,4.3855,790,790,56.4356,125.2695,2.0078,110,1.9623,,8.5503
2622773,2808,4.2265,161.0738,3.1487,265,28.7634,,13.5216,10.0352,9.0625,10,-0.6561,173.2178,1.5744,-15.1709,9.6773,57.4644,4.2265,745,745,55.2083,115.6445,0.7109,107,2.0429,,7.242
2623518,2809,4.2994,174.9271,2.9494,295,13.9942,,13.3395,8.0859,10.6094,14,-0.6364,156.4941,1.4747,-8.4879,2.6553,72.5689,4.2994,686,686,75.4476,104.8555,0,48,0.4391,,9.2433
2624204,2810,1.846,147.4201,1.5026,430,0,,13.1781,10.5547,7.8906,6,14.794,21.7285,0.7513,-17.9219,18.9681,42.213,1.846,814,814,111.9792,59.7227,13.8242,-23,0.1979,,4.5941
2625018,2811,2.3709,156.658,1.8161,330,13.8381,,5.8902,3.8281,4.4766,15,0.8449,221.8628,0.9081,-7.2423,1.0161,30.1737,2.3709,766,766,75.6881,64.1719,1.1836,53,0.8693,,9.7104
2625784,2812,3.2667,164.6091,2.3815,295,18.956,,7.8208,5.625,5.4336,13,-0.5407,134.4604,1.1907,-2.1078,3.8569,38.0323,3.2667,729,729,67.9724,86.418,1.5156,69,1.1235,,8.9008
2626513,2813,3.6565,166.6667,2.6327,240,33.3333,,8.0853,5.9336,5.4922,15,1.8075,201.416,1.3163,-8.1352,0.8339,40.7252,3.6565,720,720,50,93.375,0.5156,120,3.0714,,9.7623
2627233,2814,3.8556,164.3836,2.8146,240,34.2466,,12.0328,10.0781,6.5742,14,2.4867,183.4106,1.4073,-6.7236,2.4142,44.7469,3.8556,730,730,48.9796,99.7773,0.7617,125,3.1173,,9.312
2627963,2815,3.9344,165.5172,2.8524,250,30.9392,,13.4497,11.8281,6.4023,14,0.9733,168.2739,1.4262,-10.3137,2.5897,46.2337,3.9344,725,725,52.6316,101.1602,0.2539,112,2.4703,,9.2619
2628688,2816,3.578,161.0738,2.6656,260,30.1075,,16.0576,14.9102,5.9609,14,0.4843,206.604,1.3328,-11.8189,2.5039,43.879,3.578,745,745,53.6082,94.293,2.0664,112,2.6431,,9.2864
2629433,2817,3.6638,162.1622,2.7112,276,25.4054,,18.3043,15.3945,9.9023,5,17.7873,110.8398,1.3556,-20.7061,21.8449,40.8434,3.6638,740,740,59.4828,95.6875,17.1406,94,1.8312,,3.7742
2630173,2818,3.9231,163.0435,2.8874,266,27.7174,,13.6795,12.0742,6.4297,15,2.7445,140.9302,1.4437,2.3332,1.4836,50.6553,3.9231,736,736,56.5957,101.9727,1.9141,102,2.0244,,9.5772
2630909,2819,3.9458,170.2128,2.7818,235,33.2386,,9.0314,7.2578,5.375,15,1.2462,185.1807,1.3909,-2.5316,1.3834,44.0706,3.9458,705,705,50,98.3555,0.0938,117,2.7638,,9.6057
2631614,2820,4.1025,163.2653,3.0154,240,34.6049,,11.9863,9.9023,6.7539,14,2.0144,158.2642,1.5077,-9.245,2.4005,48.2992,4.1025,735,735,48.4848,105.8164,0.082,127,3.0037,,9.3159
2632349,2821,4.385,163.4877,3.2186,261,28.8828,,18.5317,15.2188,10.5742,14,-0.9515,189.8804,1.6093,-10.6442,2.3181,58.3198,4.385,734,734,55.1797,111.4102,1.6914,106,1.9614,,9.3393
2633083,2822,4.4495,165.2893,3.2303,245,32.5069,,12.7206,8.7031,9.2773,15,1.7429,101.1963,1.6152,-10.8955,1.293,57.6379,4.4495,726,726,50.9356,105.1406,2.5078,118,2.4213,,9.6315
2633809,2823,4.2701,164.6091,3.1129,244,32.967,,10.3117,8.2578,6.1758,14,0.9765,159.6069,1.5564,-12.1954,3.0373,51.8152,4.2701,729,729,50.3093,108.0664,0.4844,120,2.5983,,9.1344
2634538,2824,4.2446,163.0435,3.124,240,34.7826,,14.9784,13.6406,6.1875,12,1.087,263.7939,1.562,-12.0361,5.7759,49.5408,4.2446,736,736,48.3871,110.0352,1.3594,128,2.9452,,8.3539
2635274,2825,4.3799,162.1622,3.2411,250,32.4324,,17.6791,14.75,9.7461,14,-0.9332,195.0073,1.6205,-11.3536,2.5811,53.7616,4.3799,740,740,51.0204,111.8203,1.793,120,2.4957,,9.2644
2636014,2826,4.433,161.0738,3.3026,261,29.8387,,9.7792,7.7344,5.9844,14,-0.9098,154.4189,1.6513,-11.9477,2.1563,55.9021,4.433,745,745,53.9256,114.2891,1.5352,111,2.096,,9.3855
2636759,2827,4.2132,162.3816,3.1135,270,26.8293,,17.2538,15.8164,6.8945,11,0.053,118.9575,1.5568,-11.7531,8.6301,51.8703,4.2132,739,739,57.5693,113.9922,0.7813,99,1.7688,,7.5404
2637498,2828,4.2519,165.2893,3.0869,254,30.0275,,13.363,9.7109,9.1797,15,1.2465,157.4097,1.5434,-12.419,1.3,54.0095,4.2519,726,726,53.8136,107.1875,0.2305,109,2.1623,,9.6295
2638224,2829,4.2819,166.6667,3.083,240,33.3333,,13.2135,11.3594,6.75,14,1.4035,227.6611,1.5415,-11.7181,2.4169,52.3062,4.2819,720,720,50,106.3516,1.0859,120,2.6235,,9.3112
2638944,2830,4.4415,166.8985,3.1935,250,30.3621,,9.7666,7.1797,6.6211,14,-0.4953,135.9863,1.5967,-15.2266,2.7525,58.5538,4.4415,719,719,53.3049,109.8555,0.9688,109,2.0902,,9.2155
2639663,2831,4.1912,167.5978,3.0009,255,28.7709,,14.427,13.1836,5.8594,12,0.6331,160.6445,1.5004,-11.5749,6.0231,52.6867,4.1912,716,716,55.3145,105.8594,1.1289,103,1.9863,,8.2834
2640379,2832,4.2808,166.6667,3.0822,260,27.7778,,12.8535,7.0938,10.7188,12,-0.2545,145.0195,1.5411,-13.2335,6.6104,54.5463,4.2808,720,720,56.5217,109.6523,1.2422,100,1.823,,8.116
2641099,2833,4.2782,165.5172,3.1017,255,29.558,,14.5961,13.168,6.2969,12,0.0732,201.4771,1.5509,-10.7943,5.9141,53.2642,4.2782,725,725,54.2553,110.0273,1.6914,107,2.0738,,8.3145
2641824,2834,4.3611,164.3836,3.1836,250,31.5068,,14.4043,8.9219,11.3086,12,-0.3474,178.894,1.5918,-13.7934,5.998,52.0075,4.3611,730,730,52.0833,113.0195,1.8047,115,2.3336,,8.2906
2642554,2835,4.2576,164.1587,3.1123,264,27.6712,,19.1013,14.7852,12.0938,11,-1.6648,84.8999,1.5561,-12.9321,8.1451,52.4099,4.2576,731,731,56.531,110.2227,0.2852,101,1.8417,,7.6786
2643285,2836,4.2288,164.6091,3.0828,255,29.9451,,9.3011,7.2266,5.8555,12,1.218,193.5425,1.5414,-12.9514,6.7917,51.6634,4.2288,729,729,53.7975,110.7227,0.9648,109,2.1652,,8.0644
2644014,2837,4.2847,166.6667,3.085,245,31.9444,,11.1615,9.3359,6.1172,13,1.2732,182.8003,1.5425,-10.0484,3.6254,51.2604,4.2847,720,720,51.5789,109.3398,0.7695,115,2.4081,,8.9668
2644734,2838,4.2846,163.2653,3.1492,260,29.1553,,20.592,14.3086,14.8086,11,-0.1033,175.293,1.5746,-12.6731,8.4537,52.771,4.2846,735,735,54.7368,114.0234,1.3359,107,2.0426,,7.5907
2645469,2839,4.37,165.2893,3.1726,264,27.2727,,15.4844,12.3828,9.2969,12,-0.5763,115.2954,1.5863,-13.0833,5.6755,55.0947,4.37,726,726,57.1429,111.6016,0.9219,99,1.7359,,8.3825
2646195,2840,4.3782,165.7459,3.1698,265,26.7956,,10.1619,5.3984,8.6094,12,-0.5372,158.1421,1.5849,-12.1446,6.874,54.0842,4.3782,724,724,57.7342,114.3047,1.3828,97,1.6679,,8.0409
2646919,2841,4.2197,169.0141,2.996,240,32.3944,,12.5491,8.7813,8.9648,13,1.7741,201.2329,1.498,-9.8662,3.5398,48.8798,4.2197,710,710,51.0638,105.6719,0.1992,115,2.4796,,8.9911
2647629,2842,4.2156,166.6667,3.0352,236,34.4444,,11.177,8.5,7.2578,15,2.5299,174.2554,1.5176,-10.1278,1.4304,49.4766,4.2156,720,720,48.7603,106.0977,1.0703,124,2.845,,9.5923
2648349,2843,4.2697,165.2893,3.0998,250,31.1295,,15.6482,14.125,6.7344,12,0.088,197.998,1.5499,-11.8986,5.6365,51.9393,4.2697,726,726,52.521,109.6797,1.918,113,2.3141,,8.3936
2649075,2844,4.3768,168.0672,3.125,250,29.972,,16.4304,10.9102,12.2852,11,-0.0637,114.0137,1.5625,-11.7439,7.3391,52.1962,4.3768,714,714,53.8793,113.0938,0.9531,107,2.0583,,7.9084
2649789,2845,4.3496,166.6667,3.1317,255,29.1667,,15.7426,7.5742,13.8008,11,-0.3618,149.292,1.5659,-13.951,8.2536,53.573,4.3496,720,720,54.8387,113.5391,1.4492,105,1.9779,,7.6477
2650509,2846,4.4339,165.2893,3.219,264,27.2727,,19.9537,14.0703,14.1484,10,0.0539,76.5991,1.6095,-14.5642,9.6207,54.8112,4.4339,726,726,57.1429,117.6641,0.2031,99,1.7108,,7.2581
2651235,2847,4.5046,164.6091,3.2839,261,28.2967,,16.972,13.1875,10.6836,10,0.2657,87.5244,1.6419,-14.8016,8.9704,55.1954,4.5046,729,729,55.7692,119.3945,0.0156,103,1.8152,,7.4434
2651964,2848,4.5466,164.1587,3.3235,260,28.7671,,14.7896,12.5039,7.8984,12,-0.769,123.8403,1.6618,-13.1238,6.5321,58.0653,4.5466,731,731,55.2017,117.5273,1.1367,105,1.8639,,8.1384
2652695,2849,4.3649,163.2653,3.2082,255,30.5177,,16.5885,8.5703,14.2031,10,-0.0809,168.8843,1.6041,-13.9119,9.2541,53.5583,4.3649,735,735,53.125,116.1992,0.8125,112,2.1966,,7.3626
2653430,2850,4.3697,163.4877,3.2074,254,30.7902,,14.6883,5.8867,13.457,10,-0.2745,169.4946,1.6037,-13.2243,9.7302,54.8756,4.3697,734,734,52.9167,116.9688,0.7344,113,2.2366,,7.2269
2654164,2851,4.3737,161.9433,3.2409,260,29.7297,,13.7855,10.6172,8.793,10,0.3427,98.2666,1.6205,-15.5406,9.4504,54.0297,4.3737,741,741,54.0541,117.9492,0,110,2.0975,,7.3066
2654905,2852,4.4004,163.2653,3.2343,265,27.7929,,15.1393,11.3008,10.0742,10,-0.6754,127.9297,1.6172,-17.8484,10.9117,55.3531,4.4004,735,735,56.383,118.4844,0.7813,102,1.8075,,6.8902
2655640,2853,4.564,163.4877,3.35,265,27.7929,,12.3796,9.2578,8.2188,12,-0.9024,120.3613,1.675,-15.186,6.8763,59.0348,4.564,734,734,56.5032,119.3242,1.0664,102,1.7451,,8.0403
2656374,2854,4.6777,161.9433,3.4662,265,28.3784,,16.5627,11.2578,12.1484,13,-1.4453,171.9971,1.7331,-12.2405,4.836,60.9927,4.6777,741,741,55.6723,119.7461,1.625,105,1.7872,,8.6217
2657115,2855,4.5004,163.2653,3.3078,265,27.7929,,16.2494,13.8633,8.4766,12,-2.3297,244.3848,1.6539,-11.5778,5.844,59.9926,4.5004,735,735,56.383,116.5313,2.9883,102,1.7673,,8.3345
2657850,2856,4.4245,161.0738,3.2962,265,28.7634,,15.8886,14.7422,5.9258,11,-0.8014,226.5015,1.6481,-14.0248,8.6356,57.213,4.4245,745,745,55.2083,118.5,1.6875,107,1.9515,,7.5388
2658595,2857,4.5791,158.9404,3.4572,260,31.0345,,14.3391,10.9102,9.3047,12,-2.2308,188.1714,1.7286,-13.7296,5.3278,60.489,4.5791,755,755,52.5253,123.1641,3,117,2.2244,,8.4816
2659350,2858,4.5138,157.8947,3.4305,260,31.5789,,18.2705,13.3398,12.4844,13,-2.4954,241.0889,1.7152,-13.4048,4.3211,58.9932,4.5138,760,760,52,118.3711,3.0508,120,2.3581,,8.7685
2660110,2859,4.5181,158.9404,3.4112,260,31.0345,,10.7632,6.9219,8.2422,10,-1.0307,190.4907,1.7056,-14.5968,9.4636,56.6106,4.5181,755,755,52.5253,123.8789,1.6953,117,2.2544,,7.3029
2660865,2860,2.0306,162.1622,1.5026,420,0,,11.339,5.8281,9.7266,7,-1.1575,179.9316,0.7513,-4.2948,17.9253,103.9079,2.0306,740,740,131.25,105.4805,1.3984,-50,0.9351,,4.8913
2661605,2861,4.4581,158.9404,3.3658,255,32.3607,,12.5371,10.4297,6.957,10,-0.6146,156.7383,1.6829,-15.6783,9.506,54.4566,4.4581,755,755,51,122.8789,1.1641,122,2.484,,7.2908
2662360,2862,4.5682,161.0738,3.4033,260,30.1075,,17.5128,14.8242,9.3242,12,-1.8184,169.3115,1.7017,-11.6757,6.3328,62.1739,4.5682,745,745,53.6082,120.918,2.5547,112,2.0708,,8.1951
2663105,2863,4.4467,157.6873,3.3839,290,23.6842,,11.934,9.6484,7.0234,9,-1.9753,185.3027,1.692,-13.6987,11.87,62.96,4.4467,761,761,61.5711,123.9883,2.4219,90,1.3452,,6.6171
2663866,2864,4.4153,158.1028,3.3512,275,27.4406,,17.1702,14.4531,9.2695,10,-1.5171,197.2656,1.6756,-12.9178,9.7582,61.0541,4.4153,759,759,56.8182,125.6602,2.0234,104,1.8135,,7.2189
2664625,2865,4.4345,157.8947,3.3702,260,31.5789,,8.4183,4.0234,7.3945,11,-1.0845,128.3569,1.6851,-9.4132,8.0969,59.7606,4.4345,760,760,52,120.2695,1.3867,120,2.4002,,7.6924
2665385,2866,3.902,157.8947,2.9655,255,32.8947,,12.3038,9.0352,8.3516,4,-5.3812,220.8252,1.4828,-8.574,24.7298,44.1991,3.902,760,760,50.495,105.5117,4.3047,125,2.9589,,2.952
2666145,2867,4.9377,156.658,3.7823,270,29.5039,,9.3339,5.4219,7.5977,15,-0.5395,166.9312,1.8911,-12.7639,1.4824,70.8911,4.9377,766,766,54.4355,131.1406,1,113,1.8969,,9.5775
